City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Brogden,North Carolina,2712,1222,Goldsboro,117692,$28885,5.47%,32,$263000,1852,$142,43,71.47%,$947,72.36%,N/A,N/A,39.9%,9.89%,52.79%,Wayne County,42.90%,54.30%,0.0%,41.67%,29.61%,22.86%,8.89%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,54.34,17.59,10.54,31.07%,35.82%,32.11%,4.5,2,6.5,42.5,71,123,4.8,2.22,NC-08110,35.2961458,-78.0250485
Elroy,North Carolina,3507,536,Goldsboro,117692,$54375,12.77%,42,$170000,1429,$119,42,64.88%,$920,45.89%,N/A,N/A,15.8%,3.4%,54.5%,Wayne County,42.90%,54.30%,2.2%,28.06%,52.98%,14.68%,9.67%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,54.34,17.59,10.54,26.96%,31.43%,26.56%,4.5,2,6.5,42.5,74,123,4.8,6.54,NC-21130,35.3307678,-77.9225607
Eureka,North Carolina,203,597,Goldsboro,117692,$57917,16.23%,45,N/A,N/A,N/A,56,81.34%,$860,51.14%,N/A,N/A,5.91%,5.38%,52.84%,Wayne County,42.90%,54.30%,0.0%,20.2%,66.01%,13.79%,9.36%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,53.68,16.27,10.64,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,74,99,4.8,0.34,NC-21960,35.5413888,-77.8763254
Fremont,North Carolina,948,697,Goldsboro,117692,$41477,12.83%,39,$190000,1367,$139,58,57.56%,$824,51.89%,N/A,N/A,31.94%,0.0%,49.15%,Wayne County,42.90%,54.30%,0.0%,41.88%,45.15%,7.81%,4.01%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,49.8,14.16,10.41,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,73,201,4.8,1.36,NC-24900,35.5436853,-77.9751318
Goldsboro,North Carolina,33448,1170,Goldsboro,117692,$47005,21.37%,37,$185000,1516,$122,46,38.92%,$956,61.02%,783,5823,20.78%,7.39%,58.23%,Wayne County,42.90%,54.30%,1.78%,53.34%,34.31%,5.53%,3.99%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,53.68,16.27,10.64,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,65,99,4.8,28.59,NC-26880,35.3777856,-77.9718047
Mar-Mac,North Carolina,2802,616,Goldsboro,117692,$53125,19.66%,40,$223000,1843,$121,36,61.36%,$889,56.84%,N/A,N/A,21.55%,9.35%,53.15%,Wayne County,42.90%,54.30%,1.71%,35.01%,42.58%,24.52%,11.6%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,53.68,16.27,10.64,31.07%,35.82%,32.11%,4.5,2,6.5,42.5,72,99,4.8,4.55,NC-41540,35.3344576,-78.0545151
Pikeville,North Carolina,747,983,Goldsboro,117692,$61071,21.21%,39,N/A,N/A,N/A,45,69.47%,$1019,46.22%,N/A,N/A,19.41%,0.0%,75.47%,Wayne County,42.90%,54.30%,0.0%,19.28%,75.1%,4.28%,2.14%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,53.68,16.27,10.64,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,72,99,4.8,0.76,NC-51780,35.4972061,-77.9877572
Seven Springs,North Carolina,9,26,Goldsboro,117692,N/A,0.0%,63,N/A,N/A,N/A,65,44.44%,N/A,71.43%,N/A,N/A,0.0%,0.0%,42.86%,Wayne County,42.90%,54.30%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,90,53,37,70,31,53%,56%,47,66,98,59%,61%,55%,51.0,15.0,10.48,26.96%,31.43%,26.56%,1.0,0,6.5,42.5,75,147,4.8,0.34,NC-60540,35.2248315,-77.8451362
Walnut Creek,North Carolina,1684,791,Goldsboro,117692,$145417,68.01%,42,$370000,2270,$163,32,84.07%,$1756,29.92%,N/A,N/A,8.14%,2.31%,57.88%,Wayne County,42.90%,54.30%,0.83%,1.07%,93.53%,1.19%,4.63%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,54.34,17.59,10.54,26.96%,31.43%,26.56%,4.5,2,6.5,42.5,75,123,4.8,2.13,NC-70820,35.3049637,-77.8713683
