City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Auburn,Alabama,78738,1298,Auburn-Opelika,172223,$56123,62.75%,26,$364000,2022,$180,20,53.58%,$1034,61.39%,N/A,N/A,26.09%,3.78%,59.16%,Lee County,35.90%,58.50%,8.45%,18.78%,65.75%,4.78%,9.84%,Central Standard Time,89,57,32,71,35,53%,54%,53,69,95,58%,62%,50%,55.06,13.62,16.99,33.67%,40.22%,38.78%,2.0,0,6.0,53.8,40,609,3.7,60.65,AL-03076,32.6087294,-85.4902844
Loachapoka,Alabama,218,191,Auburn-Opelika,172223,$47250,24.07%,37,N/A,N/A,N/A,46,82.29%,$933,57.37%,N/A,N/A,14.68%,1.61%,65.26%,Lee County,35.90%,58.50%,0.92%,29.36%,63.3%,0.0%,0.92%,Central Standard Time,89,57,32,71,35,53%,54%,53,69,95,58%,62%,50%,56.14,13.86,17.44,33.67%,40.22%,38.78%,1.2,0,6.0,53.8,50,558,3.7,1.14,AL-43744,32.6049307,-85.5948203
Notasulga,Alabama,1074,77,Auburn-Opelika,172223,$63333,15.66%,48,N/A,N/A,N/A,54,67.44%,$703,54.19%,N/A,N/A,30.89%,3.35%,54.29%,Macon County,82.80%,15.70%,0.0%,58.94%,36.69%,2.7%,0.56%,Central Standard Time,89,57,32,71,35,55%,56%,53,69,96,58%,62%,50%,56.14,13.86,17.44,33.67%,40.22%,38.78%,1.2,0,5.9,57.4,44,558,5.2,13.97,AL-55440,32.5572648,-85.6691936
Opelika,Alabama,31944,541,Auburn-Opelika,172223,$58763,33.46%,40,$305000,1906,$160,30,70.35%,$947,51.59%,N/A,N/A,15.0%,5.09%,61.03%,Lee County,35.90%,58.50%,1.84%,37.48%,50.3%,9.73%,4.91%,Central Standard Time,89,56,33,69,33,53%,54%,53,69,95,58%,62%,50%,55.38,12.96,17.95,26.25%,29.89%,31.78%,2.0,0,6.0,53.8,45,585,3.7,59.07,AL-57048,32.6612198,-85.3769338
Phenix City,Alabama,38477,1367,Auburn-Opelika,172223,$49715,23.28%,36,N/A,N/A,N/A,37,51.37%,$926,53.92%,N/A,N/A,23.8%,5.91%,61.31%,Russell County,49.70%,47.80%,1.26%,46.29%,41.65%,6.29%,4.27%,Central Standard Time,93,59,34,73,38,53%,54%,53,69,105,58%,62%,50%,55.66,13.95,17.1,29.81%,35.6%,34.56%,0.1,0,6.0,53.8,38,372,3.5,28.14,AL-59472,32.4585238,-85.0252556
Smiths Station,Alabama,5443,661,Auburn-Opelika,172223,$57410,19.44%,39,$190000,1532,$124,29,78.25%,$946,46.85%,N/A,N/A,14.72%,1.54%,54.54%,Lee County,35.90%,58.50%,0.73%,31.49%,60.0%,2.44%,2.66%,Central Standard Time,92,59,33,70,35,53%,54%,53,69,102,58%,62%,50%,55.66,13.95,17.1,29.81%,35.6%,34.56%,0.1,0,6.0,53.8,49,372,3.7,8.24,AL-71190,32.5148663,-85.0799643
