"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSJF0003","01"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","01","99","99","    0.88"," ","E"," 6"
"US1KSJF0003","02"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","02","99","99","    1.42"," ","E"," 6"
"US1KSJF0003","03"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","03","99","99","    2.51"," ","E"," 4"
"US1KSJF0003","04"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","04","99","99","    3.83"," ","E"," 7"
"US1KSJF0003","05"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","05","99","99","    5.70"," ","E"," 9"
"US1KSJF0003","06"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","06","99","99","    4.97"," ","E"," 5"
"US1KSJF0003","07"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","07","99","99","    7.32"," ","E"," 2"
"US1KSJF0003","08"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","08","99","99","    5.30"," ","E"," 5"
"US1KSJF0003","09"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","09","99","99","    3.57"," ","E"," 7"
"US1KSJF0003","10"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","10","99","99","    3.09"," ","E"," 5"
"US1KSJF0003","11"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","11","99","99","    1.60"," ","E"," 5"
"US1KSJF0003","12"," 39.1051"," -95.5490"," 278.6","GRANTVILLE 1.6 NE, KS US","12","99","99","    1.79"," ","E"," 5"
