"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDTD0001","01"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","01","99","99","    0.40"," ","E"," 3"
"US1SDTD0001","02"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","02","99","99","    0.68"," ","E"," 6"
"US1SDTD0001","03"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","03","99","99","    1.24"," ","E"," 3"
"US1SDTD0001","04"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","04","99","99","    2.35"," ","E"," 5"
"US1SDTD0001","05"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","05","99","99","    3.89"," ","E"," 4"
"US1SDTD0001","06"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","06","99","99","    4.13"," ","E"," 5"
"US1SDTD0001","07"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","07","99","99","    3.14"," ","E"," 5"
"US1SDTD0001","08"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","08","99","99","    3.01"," ","E"," 6"
"US1SDTD0001","09"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","09","99","99","    1.65"," ","E"," 6"
"US1SDTD0001","10"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","10","99","99","    1.50"," ","E"," 4"
"US1SDTD0001","11"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","11","99","99","    0.58"," ","E"," 4"
"US1SDTD0001","12"," 43.0908","-100.5348"," 801.0","OLSONVILLE 4.5 SE, SD US","12","99","99","    0.88"," ","E"," 2"
