"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMTR0005","01"," 34.9855","-106.2023","2055.0","EDGEWOOD 7.0 SSW, NM US","01","99","99","    0.65"," ","S","12","     4.7"," ","S","12","     2.2"," ","S","12","     1.0"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.22"," ","S","12","    0.43"," ","S","12","    1.02"," ","S","12","    0.15"," ","S","12","    0.33"," ","S","12","    0.46"," ","S","12","    1.46"," ","S","12","    0.30"," ","S","12","    0.51"," ","S","12"
"US1NMTR0005","02"," 34.9855","-106.2023","2055.0","EDGEWOOD 7.0 SSW, NM US","02","99","99","    0.68"," ","S","12","     4.6"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.28"," ","S","12","    0.43"," ","S","12","    1.14"," ","S","12","    0.24"," ","S","12","    0.35"," ","S","12","    0.82"," ","S","12","    1.20"," ","S","12","    0.31"," ","S","12","    0.94"," ","S","12"
"US1NMTR0005","03"," 34.9855","-106.2023","2055.0","EDGEWOOD 7.0 SSW, NM US","03","99","99","    0.84"," ","S","12","     4.2"," ","S","12","     1.8"," ","S","12","     1.2"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.38"," ","S","12","    0.75"," ","S","12","    1.09"," ","S","12","    0.34"," ","S","12","    0.55"," ","S","12","    0.84"," ","S","12","    1.29"," ","S","12","    0.46"," ","S","12","    0.90"," ","S","12"
"US1NMTR0005","04"," 34.9855","-106.2023","2055.0","EDGEWOOD 7.0 SSW, NM US","04","99","99","    0.80"," ","S","12","     3.7"," ","S","12","     2.2"," ","S","12","     1.2"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.40"," ","S","12","    0.57"," ","S","12","    0.89"," ","S","12","    0.30"," ","S","12","    0.54"," ","S","12","    0.58"," ","S","12","    0.98"," ","S","12","    0.52"," ","S","12","    0.67"," ","S","12"
"US1NMTR0005","05"," 34.9855","-106.2023","2055.0","EDGEWOOD 7.0 SSW, NM US","05","99","99","    1.05"," ","S","12","     4.7"," ","S","12","     2.5"," ","S","12","     1.2"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.44"," ","S","12","    0.70"," ","S","12","    1.56"," ","S","12","    0.29"," ","S","12","    0.60"," ","S","12","    0.91"," ","S","12","    1.73"," ","S","12","    0.56"," ","S","12","    1.19"," ","S","12"
"US1NMTR0005","06"," 34.9855","-106.2023","2055.0","EDGEWOOD 7.0 SSW, NM US","06","99","99","    0.75"," ","S","12","     4.7"," ","S","13","     2.1"," ","S","13","     1.0"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.33"," ","S","12","    0.65"," ","S","12","    1.09"," ","S","12","    0.25"," ","S","12","    0.48"," ","S","12","    0.84"," ","S","12","    1.22"," ","S","12","    0.43"," ","S","12","    0.91"," ","S","12"
"US1NMTR0005","07"," 34.9855","-106.2023","2055.0","EDGEWOOD 7.0 SSW, NM US","07","99","99","    2.93"," ","S","13","    13.6"," ","S","13","     7.1"," ","S","13","     3.8"," ","S","13","     1.9"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.40"," ","S","13","    2.83"," ","S","13","    3.19"," ","S","13","    2.23"," ","S","13","    2.51"," ","S","13","    2.93"," ","S","13","    3.32"," ","S","13","    2.43"," ","S","13","    3.03"," ","S","13"
"US1NMTR0005","08"," 34.9855","-106.2023","2055.0","EDGEWOOD 7.0 SSW, NM US","08","99","99","    2.24"," ","S","12","    11.1"," ","S","13","     5.8"," ","S","13","     3.5"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.95"," ","S","12","    2.26"," ","S","12","    2.62"," ","S","12","    1.76"," ","S","12","    2.10"," ","S","12","    2.41"," ","S","12","    2.67"," ","S","12","    2.07"," ","S","12","    2.59"," ","S","12"
"US1NMTR0005","09"," 34.9855","-106.2023","2055.0","EDGEWOOD 7.0 SSW, NM US","09","99","99","    1.61"," ","S","13","     8.2"," ","S","13","     4.2"," ","S","13","     2.3"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.64"," ","S","13","    1.27"," ","S","13","    2.04"," ","S","13","    0.54"," ","S","13","    1.12"," ","S","13","    1.62"," ","S","13","    2.46"," ","S","13","    0.86"," ","S","13","    1.69"," ","S","13"
"US1NMTR0005","10"," 34.9855","-106.2023","2055.0","EDGEWOOD 7.0 SSW, NM US","10","99","99","    1.65"," ","S","12","     5.1"," ","S","13","     3.0"," ","S","13","     1.9"," ","S","13","     1.3"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.59"," ","S","12","    1.19"," ","S","12","    2.48"," ","S","12","    0.48"," ","S","12","    0.73"," ","S","12","    1.46"," ","S","12","    3.01"," ","S","12","    0.70"," ","S","12","    1.81"," ","S","12"
