"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDSH0002","01"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","01","99","99","    5.52"," ","E"," 7"
"US1IDSH0002","02"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","02","99","99","    4.30"," ","E"," 8"
"US1IDSH0002","03"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","03","99","99","    4.80"," ","E"," 8"
"US1IDSH0002","04"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","04","99","99","    3.58"," ","E"," 8"
"US1IDSH0002","05"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","05","99","99","    3.06"," ","E"," 9"
"US1IDSH0002","06"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","06","99","99","    3.05"," ","E"," 8"
"US1IDSH0002","07"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","07","99","99","    0.65"," ","E"," 9"
"US1IDSH0002","08"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","08","99","99","    0.99"," ","E"," 9"
"US1IDSH0002","09"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","09","99","99","    1.50"," ","E"," 9"
"US1IDSH0002","10"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","10","99","99","    3.32"," ","E"," 8"
"US1IDSH0002","11"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","11","99","99","    5.83"," ","E"," 8"
"US1IDSH0002","12"," 47.2497","-115.8050"," 760.2","AVERY 0.1 S, ID US","12","99","99","    4.76"," ","E"," 8"
