"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXHYS133","01"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","01","99","99","    2.51"," ","E"," 5"
"US1TXHYS133","02"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","02","99","99","    1.42"," ","E"," 5"
"US1TXHYS133","03"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","03","99","99","    2.96"," ","E"," 5"
"US1TXHYS133","04"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","04","99","99","    2.77"," ","E"," 5"
"US1TXHYS133","05"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","05","99","99","    5.66"," ","E"," 5"
"US1TXHYS133","06"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","06","99","99","    2.52"," ","E"," 5"
"US1TXHYS133","07"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","07","99","99","    2.48"," ","E"," 3"
"US1TXHYS133","08"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","08","99","99","    2.55"," ","E"," 5"
"US1TXHYS133","09"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","09","99","99","    5.58"," ","E"," 5"
"US1TXHYS133","10"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","10","99","99","    3.72"," ","E"," 4"
"US1TXHYS133","11"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","11","99","99","    1.80"," ","E"," 6"
"US1TXHYS133","12"," 30.0175"," -98.0485"," 289.6","WIMBERLEY 3.6 ENE, TX US","12","99","99","    2.32"," ","E"," 5"
