"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1SDBK0007","01"," 44.3039"," -96.7878"," 502.9","BROOKINGS 0.2 SSW, SD US","01","99","99","    0.50"," ","S","13","     7.3"," ","S","13","     2.0"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.26"," ","S","13","    0.37"," ","S","13","    0.73"," ","S","13","    0.25"," ","S","13","    0.30"," ","S","13","    0.45"," ","S","13","    0.79"," ","S","13","    0.26"," ","S","13","    0.55"," ","S","13"
"US1SDBK0007","02"," 44.3039"," -96.7878"," 502.9","BROOKINGS 0.2 SSW, SD US","02","99","99","    0.65"," ","R","11","     7.1"," ","S","13","     2.1"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.30"," ","R","11","    0.59"," ","R","11","    0.89"," ","R","11","    0.26"," ","R","11","    0.53"," ","R","11","    0.76"," ","R","11","    0.94"," ","R","11","    0.40"," ","R","11","    0.86"," ","R","11"
"US1SDBK0007","03"," 44.3039"," -96.7878"," 502.9","BROOKINGS 0.2 SSW, SD US","03","99","99","    1.20"," ","S","12","     8.6"," ","S","13","     3.2"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.81"," ","S","12","    1.13"," ","S","12","    1.48"," ","S","12","    0.75"," ","S","12","    0.97"," ","S","12","    1.26"," ","S","12","    1.58"," ","S","12","    0.87"," ","S","12","    1.31"," ","S","12"
"US1SDBK0007","04"," 44.3039"," -96.7878"," 502.9","BROOKINGS 0.2 SSW, SD US","04","99","99","    1.60"," ","S","12","    10.6"," ","S","13","     5.0"," ","S","13","     2.4"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.18"," ","S","12","    1.68"," ","S","12","    1.98"," ","S","12","    1.12"," ","S","12","    1.51"," ","S","12","    1.77"," ","S","12","    2.08"," ","S","12","    1.42"," ","S","12","    1.84"," ","S","12"
"US1SDBK0007","05"," 44.3039"," -96.7878"," 502.9","BROOKINGS 0.2 SSW, SD US","05","99","99","    3.36"," ","S","12","    13.3"," ","S","13","     7.4"," ","S","13","     5.1"," ","S","13","     2.3"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.19"," ","S","12","    3.00"," ","S","12","    4.12"," ","S","12","    2.05"," ","S","12","    2.71"," ","S","12","    3.21"," ","S","12","    4.35"," ","S","12","    2.42"," ","S","12","    3.51"," ","S","12"
"US1SDBK0007","06"," 44.3039"," -96.7878"," 502.9","BROOKINGS 0.2 SSW, SD US","06","99","99","    4.25"," ","S","12","    12.3"," ","S","13","     7.5"," ","S","13","     4.6"," ","S","13","     3.3"," ","S","13","     1.1"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.62"," ","S","12","    3.61"," ","S","12","    5.27"," ","S","12","    2.32"," ","S","12","    3.41"," ","S","12","    3.96"," ","S","12","    5.36"," ","S","12","    3.16"," ","S","12","    4.57"," ","S","12"
"US1SDBK0007","07"," 44.3039"," -96.7878"," 502.9","BROOKINGS 0.2 SSW, SD US","07","99","99","    4.12"," ","S","14","     9.7"," ","S","14","     5.7"," ","S","14","     4.4"," ","S","14","     2.9"," ","S","14","     1.4"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    2.55"," ","S","14","    4.35"," ","S","14","    5.45"," ","S","14","    1.65"," ","S","14","    4.06"," ","S","14","    4.45"," ","S","14","    5.66"," ","S","14","    3.81"," ","S","14","    4.79"," ","S","14"
"US1SDBK0007","08"," 44.3039"," -96.7878"," 502.9","BROOKINGS 0.2 SSW, SD US","08","99","99","    3.53"," ","S","14","     8.9"," ","S","14","     5.2"," ","S","14","     3.5"," ","S","14","     2.4"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.88"," ","S","14","    3.44"," ","S","14","    4.76"," ","S","14","    1.53"," ","S","14","    2.94"," ","S","14","    3.85"," ","S","14","    5.33"," ","S","14","    2.34"," ","S","14","    4.19"," ","S","14"
"US1SDBK0007","09"," 44.3039"," -96.7878"," 502.9","BROOKINGS 0.2 SSW, SD US","09","99","99","    2.97"," ","S","14","     7.9"," ","S","14","     4.9"," ","S","14","     3.1"," ","S","14","     1.8"," ","S","14","     0.8"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.27"," ","S","14","    1.93"," ","S","14","    4.58"," ","S","14","    1.17"," ","S","14","    1.84"," ","S","14","    2.91"," ","S","14","    5.01"," ","S","14","    1.65"," ","S","14","    4.08"," ","S","14"
"US1SDBK0007","10"," 44.3039"," -96.7878"," 502.9","BROOKINGS 0.2 SSW, SD US","10","99","99","    2.23"," ","S","14","     9.4"," ","S","14","     5.2"," ","S","14","     3.0"," ","S","14","     1.3"," ","S","14","     0.8"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.11"," ","S","14","    2.01"," ","S","14","    2.93"," ","S","14","    1.03"," ","S","14","    1.24"," ","S","14","    2.17"," ","S","14","    3.34"," ","S","14","    1.20"," ","S","14","    2.46"," ","S","14"
