"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NESN0001","01"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","01","99","99","    0.70"," ","E"," 6"
"US1NESN0001","02"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","02","99","99","    0.86"," ","E"," 6"
"US1NESN0001","03"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","03","99","99","    1.58"," ","E"," 7"
"US1NESN0001","04"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","04","99","99","    3.10"," ","E"," 8"
"US1NESN0001","05"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","05","99","99","    5.18"," ","E"," 8"
"US1NESN0001","06"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","06","99","99","    5.32"," ","E"," 8"
"US1NESN0001","07"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","07","99","99","    2.87"," ","E"," 6"
"US1NESN0001","08"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","08","99","99","    4.53"," ","E"," 8"
"US1NESN0001","09"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","09","99","99","    3.34"," ","E"," 8"
"US1NESN0001","10"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","10","99","99","    2.83"," ","E"," 8"
"US1NESN0001","11"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","11","99","99","    0.88"," ","E"," 8"
"US1NESN0001","12"," 41.1912"," -96.6167"," 368.8","WAHOO 1.7 S, NE US","12","99","99","    1.75"," ","E"," 7"
