"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA019","01"," 38.9669"," -92.3443"," 232.0","COLUMBIA 1.3 NW, MO US","01","99","99","    1.92"," ","S","14","     6.4"," ","S","14","     3.9"," ","S","14","     2.1"," ","S","14","     1.1"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.90"," ","S","14","    1.95"," ","S","14","    2.80"," ","S","14","    0.84"," ","S","14","    1.02"," ","S","14","    2.37"," ","S","14","    2.93"," ","S","14","    0.98"," ","S","14","    2.50"," ","S","14"
"US1MOFSA019","02"," 38.9669"," -92.3443"," 232.0","COLUMBIA 1.3 NW, MO US","02","99","99","    2.07"," ","S","13","     7.2"," ","S","14","     4.0"," ","S","14","     2.6"," ","S","14","     1.7"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.40"," ","S","13","    2.23"," ","S","13","    2.97"," ","S","13","    1.21"," ","S","13","    1.90"," ","S","13","    2.33"," ","S","13","    3.09"," ","S","13","    1.51"," ","S","13","    2.57"," ","S","13"
"US1MOFSA019","03"," 38.9669"," -92.3443"," 232.0","COLUMBIA 1.3 NW, MO US","03","99","99","    3.59"," ","R","11","     9.9"," ","S","14","     7.0"," ","S","14","     4.8"," ","S","14","     2.7"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.89"," ","R","11","    3.52"," ","R","11","    4.38"," ","R","11","    2.50"," ","R","11","    3.35"," ","R","11","    3.98"," ","R","11","    4.50"," ","R","11","    3.22"," ","R","11","    4.19"," ","R","11"
"US1MOFSA019","04"," 38.9669"," -92.3443"," 232.0","COLUMBIA 1.3 NW, MO US","04","99","99","    4.85"," ","S","14","    11.1"," ","S","14","     7.6"," ","S","14","     5.5"," ","S","14","     3.5"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.16"," ","S","14","    4.76"," ","S","14","    6.15"," ","S","14","    3.06"," ","S","14","    4.06"," ","S","14","    5.70"," ","S","14","    6.47"," ","S","14","    3.66"," ","S","14","    5.93"," ","S","14"
"US1MOFSA019","05"," 38.9669"," -92.3443"," 232.0","COLUMBIA 1.3 NW, MO US","05","99","99","    4.50"," ","S","14","    10.9"," ","S","15","     7.7"," ","S","15","     5.0"," ","S","15","     3.3"," ","S","15","     1.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.86"," ","S","14","    4.44"," ","S","14","    5.67"," ","S","14","    2.66"," ","S","14","    3.68"," ","S","14","    4.70"," ","S","14","    6.07"," ","S","14","    2.99"," ","S","14","    5.04"," ","S","14"
"US1MOFSA019","06"," 38.9669"," -92.3443"," 232.0","COLUMBIA 1.3 NW, MO US","06","99","99","    4.92"," ","S","15","     9.3"," ","S","15","     6.9"," ","S","15","     5.6"," ","S","15","     3.5"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.00"," ","S","15","    5.33"," ","S","15","    6.16"," ","S","15","    3.61"," ","S","15","    4.84"," ","S","15","    5.93"," ","S","15","    6.29"," ","S","15","    4.38"," ","S","15","    5.99"," ","S","15"
"US1MOFSA019","07"," 38.9669"," -92.3443"," 232.0","COLUMBIA 1.3 NW, MO US","07","99","99","    4.89"," ","S","14","     7.2"," ","S","15","     5.8"," ","S","15","     4.5"," ","S","15","     3.1"," ","S","15","     1.6"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    2.00"," ","S","14","    3.77"," ","S","14","    7.31"," ","S","14","    1.85"," ","S","14","    2.53"," ","S","14","    4.20"," ","S","14","    9.57"," ","S","14","    2.30"," ","S","14","    4.87"," ","S","14"
"US1MOFSA019","08"," 38.9669"," -92.3443"," 232.0","COLUMBIA 1.3 NW, MO US","08","99","99","    3.42"," ","S","14","     7.1"," ","S","15","     5.0"," ","S","15","     3.3"," ","S","15","     2.1"," ","S","15","     1.4"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.76"," ","S","14","    3.63"," ","S","14","    4.18"," ","S","14","    2.70"," ","S","14","    3.29"," ","S","14","    3.98"," ","S","14","    4.26"," ","S","14","    3.09"," ","S","14","    4.09"," ","S","14"
"US1MOFSA019","09"," 38.9669"," -92.3443"," 232.0","COLUMBIA 1.3 NW, MO US","09","99","99","    3.91"," ","S","14","     7.4"," ","S","15","     5.6"," ","S","15","     4.0"," ","S","15","     2.5"," ","S","15","     1.4"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.81"," ","S","14","    3.19"," ","S","14","    5.30"," ","S","14","    1.06"," ","S","14","    2.86"," ","S","14","    3.26"," ","S","14","    6.25"," ","S","14","    2.52"," ","S","14","    3.74"," ","S","14"
"US1MOFSA019","10"," 38.9669"," -92.3443"," 232.0","COLUMBIA 1.3 NW, MO US","10","99","99","    3.83"," ","S","15","     9.0"," ","S","15","     5.9"," ","S","15","     3.9"," ","S","15","     2.4"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.66"," ","S","15","    2.82"," ","S","15","    4.78"," ","S","15","    1.24"," ","S","15","    2.45"," ","S","15","    3.08"," ","S","15","    5.18"," ","S","15","    2.15"," ","S","15","    3.76"," ","S","15"
