"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHGG0007","01"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","01","99","99","    3.39"," ","E"," 6"
"US1OHGG0007","02"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","02","99","99","    3.10"," ","E"," 6"
"US1OHGG0007","03"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","03","99","99","    3.79"," ","E"," 8"
"US1OHGG0007","04"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","04","99","99","    3.66"," ","E"," 7"
"US1OHGG0007","05"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","05","99","99","    4.09"," ","E"," 8"
"US1OHGG0007","06"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","06","99","99","    4.96"," ","E"," 6"
"US1OHGG0007","07"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","07","99","99","    4.70"," ","E"," 8"
"US1OHGG0007","08"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","08","99","99","    3.72"," ","E"," 8"
"US1OHGG0007","09"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","09","99","99","    4.13"," ","E"," 8"
"US1OHGG0007","10"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","10","99","99","    4.20"," ","E"," 9"
"US1OHGG0007","11"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","11","99","99","    3.31"," ","E"," 9"
"US1OHGG0007","12"," 41.4644"," -81.0652","  35.7","MIDDLEFIELD 0.6 NE, OH US","12","99","99","    3.73"," ","E"," 9"
