"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00391740","01"," 44.8819"," -97.7342"," 552.9","CLARK NO2, SD US","01","99","99","    13.1"," ","E"," 8","    22.2"," ","E"," 8","     3.9"," ","E"," 8","    18.3"," ","E"," 8","    14.2"," ","E"," 8","    19.4"," ","E"," 8","    26.1"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","     7.8"," ","E"," 8","     0.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    23.9"," ","E"," 8","  1610.4"," ","E"," 8","   835.2"," ","E"," 8","   990.3"," ","E"," 8","  1145.4"," ","E"," 8","  1300.4"," ","E"," 8","  1362.4"," ","E"," 8","  1455.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    0.45"," ","E"," 7"
"USC00391740","02"," 44.8819"," -97.7342"," 552.9","CLARK NO2, SD US","02","99","99","    13.9"," ","E"," 8","    23.4"," ","E"," 8","     4.4"," ","E"," 8","    19.0"," ","E"," 8","    12.5"," ","E"," 8","    18.5"," ","E"," 8","    24.5"," ","E"," 8","    27.6"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","     7.0"," ","E"," 8","     2.1"," ","E"," 8","     0.6"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    21.9"," ","E"," 8","  1430.1"," ","E"," 8","   729.1"," ","E"," 8","   868.9"," ","E"," 8","  1009.6"," ","E"," 8","  1150.1"," ","E"," 8","  1205.9"," ","E"," 8","  1289.9"," ","E"," 8","     0.0"," ","E"," 8","     2.4"," ","E"," 8","     0.7"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.4"," ","E"," 8","     0.7"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.0"," ","E"," 8","     1.5"," ","E"," 8","    0.71"," ","E"," 8"
"USC00391740","03"," 44.8819"," -97.7342"," 552.9","CLARK NO2, SD US","03","99","99","    29.5"," ","E"," 7","    38.7"," ","E"," 7","    20.2"," ","E"," 7","    18.5"," ","E"," 7","     3.0"," ","E"," 7","     7.5"," ","E"," 7","    14.2"," ","E"," 7","    28.0"," ","E"," 7","    30.8"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    21.0"," ","E"," 7","    12.0"," ","E"," 7","     5.5"," ","E"," 7","     1.9"," ","E"," 7","     0.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    11.3"," ","E"," 7","  1102.3"," ","E"," 7","   366.7"," ","E"," 7","   496.2"," ","E"," 7","   641.0"," ","E"," 7","   793.6"," ","E"," 7","   855.1"," ","E"," 7","   947.6"," ","E"," 7","     0.0"," ","E"," 7","    37.4"," ","E"," 7","    13.1"," ","E"," 7","     3.5"," ","E"," 7","     1.3"," ","E"," 7","     0.8"," ","E"," 7","     0.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    37.4"," ","E"," 7","    13.1"," ","E"," 7","     3.5"," ","E"," 7","     1.3"," ","E"," 7","     0.8"," ","E"," 7","     0.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    34.4"," ","E"," 7","    26.8"," ","E"," 7","    1.11"," ","E"," 7"
"USC00391740","04"," 44.8819"," -97.7342"," 552.9","CLARK NO2, SD US","04","99","99","    42.4"," ","E"," 8","    53.3"," ","E"," 8","    31.4"," ","E"," 8","    21.9"," ","E"," 8","     0.0"," ","E"," 8","     1.0"," ","E"," 8","     5.4"," ","E"," 8","    17.8"," ","E"," 8","    26.2"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    26.5"," ","E"," 8","    21.9"," ","E"," 8","    16.5"," ","E"," 8","     9.1"," ","E"," 8","     2.6"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     4.4"," ","E"," 8","   679.7"," ","E"," 8","   101.3"," ","E"," 8","   173.3"," ","E"," 8","   274.1"," ","E"," 8","   395.0"," ","E"," 8","   448.3"," ","E"," 8","   532.5"," ","E"," 8","     0.3"," ","E"," 8","   172.0"," ","E"," 8","    94.1"," ","E"," 8","    44.8"," ","E"," 8","    15.6"," ","E"," 8","     8.9"," ","E"," 8","     3.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.3"," ","E"," 8","   172.0"," ","E"," 8","    94.1"," ","E"," 8","    44.8"," ","E"," 8","    15.6"," ","E"," 8","     8.9"," ","E"," 8","     3.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   132.7"," ","E"," 8","   113.9"," ","E"," 8","    2.11"," ","E"," 8"
"USC00391740","05"," 44.8819"," -97.7342"," 552.9","CLARK NO2, SD US","05","99","99","    55.9"," ","E"," 9","    66.8"," ","E"," 9","    44.9"," ","E"," 9","    21.9"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     3.1"," ","E"," 9","    10.4"," ","E"," 9","    23.3"," ","E"," 9","    29.9"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.8"," ","E"," 9","    28.0"," ","E"," 9","    21.7"," ","E"," 9","    11.5"," ","E"," 9","     3.2"," ","E"," 9","     0.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   308.0"," ","E"," 9","     6.5"," ","E"," 9","    20.6"," ","E"," 9","    51.7"," ","E"," 9","   105.4"," ","E"," 9","   135.7"," ","E"," 9","   191.2"," ","E"," 9","    24.1"," ","E"," 9","   496.9"," ","E"," 9","   356.3"," ","E"," 9","   232.7"," ","E"," 9","   131.6"," ","E"," 9","    99.8"," ","E"," 9","    62.2"," ","E"," 9","     7.1"," ","E"," 9","     4.4"," ","E"," 9","    24.1"," ","E"," 9","   496.9"," ","E"," 9","   356.3"," ","E"," 9","   232.7"," ","E"," 9","   131.6"," ","E"," 9","    99.8"," ","E"," 9","    62.2"," ","E"," 9","     7.1"," ","E"," 9","     4.4"," ","E"," 9","   326.7"," ","E"," 9","   287.8"," ","E"," 9","    3.03"," ","E"," 8"
"USC00391740","06"," 44.8819"," -97.7342"," 552.9","CLARK NO2, SD US","06","99","99","    66.4"," ","E"," 9","    76.9"," ","E"," 9","    55.9"," ","E"," 9","    21.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     5.7"," ","E"," 9","    22.4"," ","E"," 9","    29.6"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.7"," ","E"," 9","    25.1"," ","E"," 9","    11.2"," ","E"," 9","     1.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    62.5"," ","E"," 9","     0.0","X","E"," 9","     0.0","X","E"," 9","     0.6"," ","E"," 9","     4.6"," ","E"," 9","     9.9"," ","E"," 9","    22.7"," ","E"," 9","   104.3"," ","E"," 9","   791.6"," ","E"," 9","   641.5"," ","E"," 9","   492.3"," ","E"," 9","   346.4"," ","E"," 9","   291.7"," ","E"," 9","   214.5"," ","E"," 9","    34.8"," ","E"," 9","    20.1"," ","E"," 9","   104.3"," ","E"," 9","   791.6"," ","E"," 9","   641.5"," ","E"," 9","   492.3"," ","E"," 9","   346.4"," ","E"," 9","   291.7"," ","E"," 9","   214.5"," ","E"," 9","    34.8"," ","E"," 9","    20.1"," ","E"," 9","   552.0"," ","E"," 9","   496.3"," ","E"," 9","    3.75"," ","E"," 9"
"USC00391740","07"," 44.8819"," -97.7342"," 552.9","CLARK NO2, SD US","07","99","99","    71.3"," ","E"," 9","    81.5"," ","E"," 9","    61.1"," ","E"," 9","    20.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.8"," ","E"," 9","    14.7"," ","E"," 9","    30.1"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.9"," ","E"," 9","    29.2"," ","E"," 9","    18.6"," ","E"," 9","     2.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    10.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.2"," ","E"," 9","     0.8"," ","E"," 9","   205.9"," ","E"," 9","   969.3"," ","E"," 9","   814.2"," ","E"," 9","   659.8"," ","E"," 9","   504.9"," ","E"," 9","   443.1"," ","E"," 9","   350.9"," ","E"," 9","    89.9"," ","E"," 9","    56.0"," ","E"," 9","   205.9"," ","E"," 9","   969.3"," ","E"," 9","   814.2"," ","E"," 9","   659.8"," ","E"," 9","   504.9"," ","E"," 9","   443.1"," ","E"," 9","   350.9"," ","E"," 9","    89.9"," ","E"," 9","    56.0"," ","E"," 9","   710.9"," ","E"," 9","   649.3"," ","E"," 9","    3.19"," ","E"," 9"
"USC00391740","08"," 44.8819"," -97.7342"," 552.9","CLARK NO2, SD US","08","99","99","    68.7"," ","E"," 9","    78.9"," ","E"," 9","    58.4"," ","E"," 9","    20.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     3.8"," ","E"," 9","    20.3"," ","E"," 9","    30.7"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.9"," ","E"," 9","    27.9"," ","E"," 9","    11.0"," ","E"," 9","     1.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    29.3"," ","E"," 9","     0.0","X","E"," 9","     0.0","X","E"," 9","     0.0","X","E"," 9","     0.4"," ","E"," 9","     1.4"," ","E"," 9","     5.7"," ","E"," 9","   142.4"," ","E"," 9","   887.9"," ","E"," 9","   732.9"," ","E"," 9","   578.0"," ","E"," 9","   423.4"," ","E"," 9","   362.4"," ","E"," 9","   273.8"," ","E"," 9","    55.1"," ","E"," 9","    33.5"," ","E"," 9","   142.4"," ","E"," 9","   887.9"," ","E"," 9","   732.9"," ","E"," 9","   578.0"," ","E"," 9","   423.4"," ","E"," 9","   362.4"," ","E"," 9","   273.8"," ","E"," 9","    55.1"," ","E"," 9","    33.5"," ","E"," 9","   633.9"," ","E"," 9","   574.2"," ","E"," 9","    3.03"," ","E"," 9"
"USC00391740","09"," 44.8819"," -97.7342"," 552.9","CLARK NO2, SD US","09","99","99","    60.9"," ","E"," 9","    72.0"," ","E"," 9","    49.8"," ","E"," 9","    22.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.4"," ","E"," 9","     4.6"," ","E"," 9","    14.1"," ","E"," 9","    26.1"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.8"," ","E"," 9","    26.4"," ","E"," 9","    18.6"," ","E"," 9","     6.2"," ","E"," 9","     0.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   172.6"," ","E"," 9","     0.6"," ","E"," 9","     3.1"," ","E"," 9","    13.5"," ","E"," 9","    41.7"," ","E"," 9","    58.2"," ","E"," 9","    91.0"," ","E"," 9","    49.1"," ","E"," 9","   626.3"," ","E"," 9","   478.8"," ","E"," 9","   339.8"," ","E"," 9","   218.3"," ","E"," 9","   174.7"," ","E"," 9","   117.5"," ","E"," 9","    15.7"," ","E"," 9","     8.9"," ","E"," 9","    49.1"," ","E"," 9","   626.3"," ","E"," 9","   478.8"," ","E"," 9","   339.8"," ","E"," 9","   218.3"," ","E"," 9","   174.7"," ","E"," 9","   117.5"," ","E"," 9","    15.7"," ","E"," 9","     8.9"," ","E"," 9","   423.6"," ","E"," 9","   377.3"," ","E"," 9","    2.80"," ","E"," 9"
"USC00391740","10"," 44.8819"," -97.7342"," 552.9","CLARK NO2, SD US","10","99","99","    45.4"," ","E"," 9","    55.9"," ","E"," 9","    34.9"," ","E"," 9","    21.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     2.1"," ","E"," 9","    13.3"," ","E"," 9","    23.8"," ","E"," 9","    30.3"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    29.9"," ","E"," 9","    27.1"," ","E"," 9","    20.3"," ","E"," 9","    11.4"," ","E"," 9","     3.7"," ","E"," 9","     0.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.2"," ","E"," 9","   609.4"," ","E"," 9","    62.2"," ","E"," 9","   120.5"," ","E"," 9","   208.7"," ","E"," 9","   322.7"," ","E"," 9","   375.0"," ","E"," 9","   459.9"," ","E"," 9","     1.9"," ","E"," 9","   229.2"," ","E"," 9","   133.3"," ","E"," 9","    66.2"," ","E"," 9","    25.3"," ","E"," 9","    15.5"," ","E"," 9","     7.4"," ","E"," 9","     0.0","X","E"," 9","     0.0","X","E"," 9","     1.9"," ","E"," 9","   229.2"," ","E"," 9","   133.3"," ","E"," 9","    66.2"," ","E"," 9","    25.3"," ","E"," 9","    15.5"," ","E"," 9","     7.4"," ","E"," 9","     0.0","X","E"," 9","     0.0","X","E"," 9","   159.9"," ","E"," 9","   136.2"," ","E"," 9","    2.35"," ","E"," 9"
