"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIOD0003","01"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","01","99","99","    1.82"," ","E"," 8"
"US1MIOD0003","02"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","02","99","99","    1.37"," ","E","10"
"US1MIOD0003","03"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","03","99","99","    1.85"," ","E"," 9"
"US1MIOD0003","04"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","04","99","99","    3.56"," ","E"," 8"
"US1MIOD0003","05"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","05","99","99","    3.47"," ","E","10"
"US1MIOD0003","06"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","06","99","99","    3.65"," ","E"," 8"
"US1MIOD0003","07"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","07","99","99","    2.99"," ","E"," 8"
"US1MIOD0003","08"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","08","99","99","    3.33"," ","E"," 8"
"US1MIOD0003","09"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","09","99","99","    3.30"," ","E","10"
"US1MIOD0003","10"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","10","99","99","    4.07"," ","E","10"
"US1MIOD0003","11"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","11","99","99","    1.97"," ","E"," 8"
"US1MIOD0003","12"," 44.6414"," -84.2383"," 344.1","LUZERNE 2.4 NE, MI US","12","99","99","    1.98"," ","E"," 8"
