"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMVL0026","01"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","01","99","99","    0.59"," ","E"," 4"
"US1NMVL0026","02"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","02","99","99","    0.32"," ","E"," 3"
"US1NMVL0026","03"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","03","99","99","    0.29"," ","E"," 2"
"US1NMVL0026","04"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","04","99","99","    0.51"," ","E"," 6"
"US1NMVL0026","05"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","05","99","99","    0.64"," ","E"," 6"
"US1NMVL0026","06"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","06","99","99","    0.45"," ","E"," 5"
"US1NMVL0026","07"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","07","99","99","    1.94"," ","E"," 4"
"US1NMVL0026","08"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","08","99","99","    1.18"," ","E"," 4"
"US1NMVL0026","09"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","09","99","99","    1.27"," ","E"," 5"
"US1NMVL0026","10"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","10","99","99","    1.20"," ","E"," 4"
"US1NMVL0026","11"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","11","99","99","    0.22"," ","E"," 3"
"US1NMVL0026","12"," 34.6720","-106.7713","1468.5","BELEN 1.0 NNE, NM US","12","99","99","    0.81"," ","E"," 4"
