"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1FLLE0006","01"," 26.6586"," -81.7138","  13.1","BUCKINGHAM 1.7 SE, FL US","01","99","99","    2.49"," ","R","10","    11.0"," ","S","12","     4.5"," ","S","12","     2.3"," ","S","12","     1.6"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.56"," ","R","10","    1.12"," ","R","10","    2.46"," ","R","10","    0.37"," ","R","10","    0.88"," ","R","10","    1.30"," ","R","10","    3.20"," ","R","10","    0.73"," ","R","10","    1.55"," ","R","10"
"US1FLLE0006","02"," 26.6586"," -81.7138","  13.1","BUCKINGHAM 1.7 SE, FL US","02","99","99","    2.25"," ","R","10","     7.4"," ","S","12","     3.2"," ","S","12","     2.1"," ","S","12","     1.3"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.40"," ","R","10","    2.17"," ","R","10","    2.73"," ","R","10","    1.07"," ","R","10","    1.91"," ","R","10","    2.46"," ","R","10","    2.80"," ","R","10","    1.77"," ","R","10","    2.59"," ","R","10"
"US1FLLE0006","03"," 26.6586"," -81.7138","  13.1","BUCKINGHAM 1.7 SE, FL US","03","99","99","    1.40"," ","R","10","     6.8"," ","P","11","     3.1"," ","P","11","     2.1"," ","P","11","     1.3"," ","P","11","     0.4"," ","P","11","     0.2"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    0.52"," ","R","10","    1.29"," ","R","10","    2.11"," ","R","10","    0.44"," ","R","10","    0.67"," ","R","10","    1.73"," ","R","10","    2.18"," ","R","10","    0.61"," ","R","10","    1.98"," ","R","10"
"US1FLLE0006","04"," 26.6586"," -81.7138","  13.1","BUCKINGHAM 1.7 SE, FL US","04","99","99","    1.75"," ","R","11","     8.0"," ","S","12","     3.4"," ","S","12","     2.3"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.07"," ","R","11","    1.58"," ","R","11","    2.69"," ","R","11","    0.74"," ","R","11","    1.51"," ","R","11","    1.83"," ","R","11","    2.88"," ","R","11","    1.40"," ","R","11","    2.09"," ","R","11"
"US1FLLE0006","05"," 26.6586"," -81.7138","  13.1","BUCKINGHAM 1.7 SE, FL US","05","99","99","    3.94"," ","R","11","    12.3"," ","S","12","     6.5"," ","S","12","     5.1"," ","S","12","     3.4"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.46"," ","R","11","    3.37"," ","R","11","    5.19"," ","R","11","    2.37"," ","R","11","    3.02"," ","R","11","    3.67"," ","R","11","    5.75"," ","R","11","    2.64"," ","R","11","    4.05"," ","R","11"
"US1FLLE0006","06"," 26.6586"," -81.7138","  13.1","BUCKINGHAM 1.7 SE, FL US","06","99","99","   10.72"," ","S","12","    20.9"," ","S","12","    12.8"," ","S","12","    10.4"," ","S","12","     7.5"," ","S","12","     4.1"," ","S","12","     0.9"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    7.12"," ","S","12","    9.88"," ","S","12","   12.83"," ","S","12","    6.90"," ","S","12","    8.89"," ","S","12","   11.53"," ","S","12","   13.69"," ","S","12","    8.03"," ","S","12","   11.97"," ","S","12"
"US1FLLE0006","07"," 26.6586"," -81.7138","  13.1","BUCKINGHAM 1.7 SE, FL US","07","99","99","   11.37"," ","S","13","    22.5"," ","S","13","    14.5"," ","S","13","    10.8"," ","S","13","     7.8"," ","S","13","     3.7"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    8.19"," ","S","13","   10.66"," ","S","13","   14.00"," ","S","13","    7.94"," ","S","13","    9.79"," ","S","13","   11.76"," ","S","13","   15.19"," ","S","13","    9.09"," ","S","13","   12.42"," ","S","13"
"US1FLLE0006","08"," 26.6586"," -81.7138","  13.1","BUCKINGHAM 1.7 SE, FL US","08","99","99","   11.10"," ","R","11","    24.7"," ","S","13","    15.3"," ","S","13","    11.1"," ","S","13","     7.7"," ","S","13","     3.7"," ","S","13","     1.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    8.58"," ","R","11","   10.19"," ","R","11","   12.37"," ","R","11","    8.47"," ","R","11","    9.59"," ","R","11","   11.51"," ","R","11","   13.31"," ","R","11","    9.13"," ","R","11","   11.56"," ","R","11"
"US1FLLE0006","09"," 26.6586"," -81.7138","  13.1","BUCKINGHAM 1.7 SE, FL US","09","99","99","   10.23"," ","S","13","    20.6"," ","S","13","    11.6"," ","S","13","     8.4"," ","S","13","     5.8"," ","S","13","     2.8"," ","S","13","     1.1"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    7.95"," ","S","13","    9.50"," ","S","13","   11.95"," ","S","13","    7.35"," ","S","13","    9.36"," ","S","13","   10.14"," ","S","13","   12.36"," ","S","13","    8.95"," ","S","13","   10.95"," ","S","13"
"US1FLLE0006","10"," 26.6586"," -81.7138","  13.1","BUCKINGHAM 1.7 SE, FL US","10","99","99","    3.00"," ","S","12","    13.1"," ","S","13","     5.3"," ","S","13","     3.4"," ","S","13","     1.9"," ","S","13","     0.7"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.04"," ","S","12","    2.91"," ","S","12","    3.65"," ","S","12","    0.96"," ","S","12","    2.09"," ","S","12","    3.39"," ","S","12","    3.94"," ","S","12","    1.23"," ","S","12","    3.43"," ","S","12"
