"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOLW0004","01"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","01","99","99","    2.21"," ","E"," 8"
"US1MOLW0004","02"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","02","99","99","    2.24"," ","E"," 8"
"US1MOLW0004","03"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","03","99","99","    4.30"," ","E"," 8"
"US1MOLW0004","04"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","04","99","99","    5.39"," ","E","10"
"US1MOLW0004","05"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","05","99","99","    7.14"," ","E"," 7"
"US1MOLW0004","06"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","06","99","99","    5.32"," ","E"," 7"
"US1MOLW0004","07"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","07","99","99","    4.19"," ","E","11"
"US1MOLW0004","08"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","08","99","99","    4.18"," ","E"," 9"
"US1MOLW0004","09"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","09","99","99","    4.77"," ","E","12"
"US1MOLW0004","10"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","10","99","99","    4.11"," ","E","10"
"US1MOLW0004","11"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","11","99","99","    2.91"," ","E"," 9"
"US1MOLW0004","12"," 37.2492"," -93.9439"," 370.3","MILLER 6.2 WNW, MO US","12","99","99","    3.07"," ","E"," 9"
