"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MABA0051","01"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","01","99","99","    4.03"," ","E"," 3"
"US1MABA0051","02"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","02","99","99","    4.07"," ","E"," 2"
"US1MABA0051","03"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","03","99","99","    4.78"," ","E"," 4"
"US1MABA0051","04"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","04","99","99","    4.10"," ","E"," 5"
"US1MABA0051","05"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","05","99","99","    3.64"," ","E"," 5"
"US1MABA0051","06"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","06","99","99","    4.10"," ","E"," 5"
"US1MABA0051","07"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","07","99","99","    3.05"," ","E"," 5"
"US1MABA0051","08"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","08","99","99","    3.53"," ","E"," 5"
"US1MABA0051","09"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","09","99","99","    3.87"," ","E"," 4"
"US1MABA0051","10"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","10","99","99","    5.30"," ","E"," 5"
"US1MABA0051","11"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","11","99","99","    4.80"," ","E"," 5"
"US1MABA0051","12"," 41.7487"," -69.9908","  19.5","ORLEANS 3.0 S, MA US","12","99","99","    6.02"," ","E"," 5"
