"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIWS0042","01"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","01","99","99","    2.50"," ","E"," 4"
"US1MIWS0042","02"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","02","99","99","    2.09"," ","E"," 2"
"US1MIWS0042","03"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","03","99","99","    2.81"," ","E"," 3"
"US1MIWS0042","04"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","04","99","99","    3.35"," ","E"," 4"
"US1MIWS0042","05"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","05","99","99","    4.14"," ","E"," 3"
"US1MIWS0042","06"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","06","99","99","    3.20"," ","E"," 2"
"US1MIWS0042","07"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","07","99","99","    3.14"," ","E"," 4"
"US1MIWS0042","08"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","08","99","99","    3.58"," ","E"," 4"
"US1MIWS0042","09"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","09","99","99","    3.16"," ","E"," 5"
"US1MIWS0042","10"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","10","99","99","    2.73"," ","E"," 5"
"US1MIWS0042","11"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","11","99","99","    2.60"," ","E"," 5"
"US1MIWS0042","12"," 42.2781"," -83.8188"," 278.6","ANN ARBOR 4.5 W, MI US","12","99","99","    2.31"," ","E"," 5"
