"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COWE0318","01"," 40.4380","-104.8070","1448.1","GREELEY 4.6 WNW, CO US","01","99","99","    0.31"," ","S","12","     3.9"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.11"," ","S","12","    0.18"," ","S","12","    0.46"," ","S","12","    0.07"," ","S","12","    0.17"," ","S","12","    0.34"," ","S","12","    0.48"," ","S","12","    0.16"," ","S","12","    0.43"," ","S","12"
"US1COWE0318","02"," 40.4380","-104.8070","1448.1","GREELEY 4.6 WNW, CO US","02","99","99","    0.45"," ","R","11","     5.7"," ","S","12","     1.9"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.20"," ","R","11","    0.37"," ","R","11","    0.70"," ","R","11","    0.17"," ","R","11","    0.30"," ","R","11","    0.51"," ","R","11","    0.77"," ","R","11","    0.22"," ","R","11","    0.61"," ","R","11"
"US1COWE0318","03"," 40.4380","-104.8070","1448.1","GREELEY 4.6 WNW, CO US","03","99","99","    1.08"," ","R","11","     5.4"," ","S","12","     2.7"," ","S","12","     1.2"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.81"," ","R","11","    0.92"," ","R","11","    1.57"," ","R","11","    0.67"," ","R","11","    0.87"," ","R","11","    1.03"," ","R","11","    1.61"," ","R","11","    0.82"," ","R","11","    1.23"," ","R","11"
"US1COWE0318","04"," 40.4380","-104.8070","1448.1","GREELEY 4.6 WNW, CO US","04","99","99","    1.62"," ","S","12","     8.3"," ","S","12","     4.4"," ","S","12","     2.2"," ","S","12","     1.0"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.83"," ","S","12","    1.28"," ","S","12","    2.32"," ","S","12","    0.62"," ","S","12","    1.13"," ","S","12","    1.75"," ","S","12","    2.39"," ","S","12","    1.08"," ","S","12","    2.18"," ","S","12"
"US1COWE0318","05"," 40.4380","-104.8070","1448.1","GREELEY 4.6 WNW, CO US","05","99","99","    3.05"," ","S","12","    12.3"," ","S","12","     6.9"," ","S","12","     3.8"," ","S","12","     1.9"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.09"," ","S","12","    2.43"," ","S","12","    3.55"," ","S","12","    1.95"," ","S","12","    2.27"," ","S","12","    2.98"," ","S","12","    3.88"," ","S","12","    2.16"," ","S","12","    3.35"," ","S","12"
"US1COWE0318","06"," 40.4380","-104.8070","1448.1","GREELEY 4.6 WNW, CO US","06","99","99","    1.40"," ","S","12","     8.2"," ","S","12","     3.6"," ","S","12","     1.6"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.64"," ","S","12","    1.41"," ","S","12","    2.01"," ","S","12","    0.55"," ","S","12","    1.38"," ","S","12","    1.64"," ","S","12","    2.25"," ","S","12","    1.13"," ","S","12","    1.73"," ","S","12"
"US1COWE0318","07"," 40.4380","-104.8070","1448.1","GREELEY 4.6 WNW, CO US","07","99","99","    1.56"," ","S","12","     9.3"," ","S","12","     3.7"," ","S","12","     1.9"," ","S","12","     1.0"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.06"," ","S","12","    1.13"," ","S","12","    1.56"," ","S","12","    1.03"," ","S","12","    1.10"," ","S","12","    1.25"," ","S","12","    1.69"," ","S","12","    1.07"," ","S","12","    1.38"," ","S","12"
"US1COWE0318","08"," 40.4380","-104.8070","1448.1","GREELEY 4.6 WNW, CO US","08","99","99","    1.32"," ","R","11","     6.2"," ","S","13","     2.3"," ","S","13","     1.7"," ","S","13","     0.8"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.58"," ","R","11","    1.07"," ","R","11","    1.75"," ","R","11","    0.45"," ","R","11","    0.97"," ","R","11","    1.36"," ","R","11","    1.94"," ","R","11","    0.77"," ","R","11","    1.51"," ","R","11"
"US1COWE0318","09"," 40.4380","-104.8070","1448.1","GREELEY 4.6 WNW, CO US","09","99","99","    1.28"," ","S","12","     6.6"," ","S","13","     2.7"," ","S","13","     2.0"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.48"," ","S","12","    0.93"," ","S","12","    1.49"," ","S","12","    0.25"," ","S","12","    0.81"," ","S","12","    1.16"," ","S","12","    1.64"," ","S","12","    0.73"," ","S","12","    1.35"," ","S","12"
"US1COWE0318","10"," 40.4380","-104.8070","1448.1","GREELEY 4.6 WNW, CO US","10","99","99","    1.27"," ","S","13","     6.5"," ","S","13","     3.5"," ","S","13","     1.6"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.75"," ","S","13","    0.97"," ","S","13","    1.52"," ","S","13","    0.73"," ","S","13","    0.93"," ","S","13","    1.09"," ","S","13","    1.72"," ","S","13","    0.85"," ","S","13","    1.24"," ","S","13"
