"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1UTTL0008","01"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","01","99","99","    1.45"," ","E"," 6"
"US1UTTL0008","02"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","02","99","99","    2.04"," ","E"," 6"
"US1UTTL0008","03"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","03","99","99","    1.94"," ","E"," 5"
"US1UTTL0008","04"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","04","99","99","    2.16"," ","E"," 6"
"US1UTTL0008","05"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","05","99","99","    1.82"," ","E"," 6"
"US1UTTL0008","06"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","06","99","99","    0.95"," ","E"," 5"
"US1UTTL0008","07"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","07","99","99","    0.76"," ","E"," 3"
"US1UTTL0008","08"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","08","99","99","    0.87"," ","E"," 4"
"US1UTTL0008","09"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","09","99","99","    1.32"," ","E"," 6"
"US1UTTL0008","10"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","10","99","99","    1.13"," ","E"," 5"
"US1UTTL0008","11"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","11","99","99","    1.38"," ","E"," 5"
"US1UTTL0008","12"," 40.4582","-112.3703","1550.5","STOCKTON 0.6 NW, UT US","12","99","99","    1.79"," ","E"," 5"
