"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALJC0016","01"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","01","99","99","    6.69"," ","E"," 2"
"US1ALJC0016","02"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","02","99","99","    5.88"," ","E"," 3"
"US1ALJC0016","03"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","03","99","99","    5.31"," ","E"," 3"
"US1ALJC0016","04"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","04","99","99","    5.59"," ","E"," 5"
"US1ALJC0016","05"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","05","99","99","    4.64"," ","E"," 4"
"US1ALJC0016","06"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","06","99","99","    4.79"," ","E"," 2"
"US1ALJC0016","07"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","07","99","99","    4.91"," ","E"," 5"
"US1ALJC0016","08"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","08","99","99","    4.38"," ","E"," 4"
"US1ALJC0016","09"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","09","99","99","    4.48"," ","E"," 2"
"US1ALJC0016","10"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","10","99","99","    4.21"," ","E"," 4"
"US1ALJC0016","11"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","11","99","99","    4.31"," ","E"," 3"
"US1ALJC0016","12"," 34.6863"," -85.8796"," 390.1","PISGAH 1.8 W, AL US","12","99","99","    6.87"," ","E"," 3"
