"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00321225","01"," 47.7947","-100.5847"," 524.3","BUTTE 5SE, ND US","01","99","99","    12.7"," ","R","12","    21.9"," ","R","12","     3.4"," ","R","12","    18.5"," ","R","12","     5.6"," ","R","12","     5.4"," ","R","12","     6.2"," ","R","12","     3.0"," ","R","12","    12.7"," ","R","12","    19.2"," ","R","12","    25.6"," ","R","12","    30.8"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","     9.4"," ","R","12","     3.3"," ","R","12","     0.6"," ","R","12","     0.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    23.1"," ","R","12","  1623.0"," ","R","12","   848.5"," ","R","12","  1003.1"," ","R","12","  1158.2"," ","R","12","  1313.2"," ","R","12","  1375.2"," ","R","12","  1468.1"," ","R","12","     0.0"," ","R","12","     0.3"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.3"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.9"," ","R","12","     0.4"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12"
"USC00321225","02"," 47.7947","-100.5847"," 524.3","BUTTE 5SE, ND US","02","99","99","    12.0"," ","R","12","    21.6"," ","R","12","     2.4"," ","R","12","    19.2"," ","R","12","     7.4"," ","R","12","     7.2"," ","R","12","     7.9"," ","R","12","     3.0"," ","R","12","    12.6"," ","R","12","    18.2"," ","R","12","    24.3"," ","R","12","    27.9"," ","R","12","    28.0"," ","R","12","    28.0"," ","R","12","    28.0"," ","R","12","    28.0"," ","R","12","     8.4"," ","R","12","     3.1"," ","R","12","     0.4"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    20.6"," ","R","12","  1483.4"," ","R","12","   783.5"," ","R","12","   923.5"," ","R","12","  1062.7"," ","R","12","  1202.7"," ","R","12","  1258.7"," ","R","12","  1343.0"," ","R","12","     0.0"," ","R","12","     0.7"," ","R","12","     0.3"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.7"," ","R","12","     0.3"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.5"," ","R","12","     0.4"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12"
"USC00321225","03"," 47.7947","-100.5847"," 524.3","BUTTE 5SE, ND US","03","99","99","    26.2"," ","R","12","    36.2"," ","R","12","    16.3"," ","R","12","    19.9"," ","R","12","     7.3"," ","R","12","     8.3"," ","R","12","     6.5"," ","R","12","     3.4"," ","R","12","     5.0"," ","R","12","    10.2"," ","R","12","    16.3"," ","R","12","    28.0"," ","R","12","    30.4"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    20.0"," ","R","12","    12.6"," ","R","12","     6.3"," ","R","12","     2.8"," ","R","12","     0.7"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    12.1"," ","R","12","  1201.5"," ","R","12","   459.5"," ","R","12","   595.6"," ","R","12","   741.8"," ","R","12","   893.5"," ","R","12","   954.8"," ","R","12","  1046.8"," ","R","12","     0.0"," ","R","12","    32.9"," ","R","12","    14.1"," ","R","12","     5.2"," ","R","12","     1.9"," ","R","12","     1.2"," ","R","12","     0.3"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    32.9"," ","R","12","    14.1"," ","R","12","     5.2"," ","R","12","     1.9"," ","R","12","     1.2"," ","R","12","     0.3"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    33.9"," ","R","12","    27.6"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12"
"USC00321225","04"," 47.7947","-100.5847"," 524.3","BUTTE 5SE, ND US","04","99","99","    40.2"," ","R","12","    51.7"," ","R","12","    28.7"," ","R","12","    23.0"," ","R","12","     5.3"," ","R","12","     6.4"," ","R","12","     4.5"," ","R","12","     3.5"," ","R","12","     0.3"," ","R","12","     1.3"," ","R","12","     5.9"," ","R","12","    17.1"," ","R","12","    26.3"," ","R","12","    29.9"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    28.1"," ","R","12","    23.9"," ","R","12","    18.5"," ","R","12","    10.6"," ","R","12","     3.2"," ","R","12","     0.4"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     2.3"," ","R","12","   744.1"," ","R","12","   127.7"," ","R","12","   211.1"," ","R","12","   319.1"," ","R","12","   450.9"," ","R","12","   507.8"," ","R","12","   595.5"," ","R","12","     0.1"," ","R","12","   133.9"," ","R","12","    67.2"," ","R","12","    25.1"," ","R","12","     7.0"," ","R","12","     3.9"," ","R","12","     1.5"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","   133.9"," ","R","12","    67.2"," ","R","12","    25.1"," ","R","12","     7.0"," ","R","12","     3.9"," ","R","12","     1.5"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","   116.1"," ","R","12","    98.0"," ","R","12","    77.1"," ","R","12","    93.6"," ","R","12","    98.8"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12"
"USC00321225","05"," 47.7947","-100.5847"," 524.3","BUTTE 5SE, ND US","05","99","99","    53.5"," ","R","11","    65.4"," ","R","11","    41.6"," ","R","11","    23.8"," ","R","11","     2.5"," ","R","11","     3.6"," ","R","11","     1.9"," ","R","11","     2.7"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.2"," ","R","11","     4.4"," ","R","11","    14.0"," ","R","11","    27.1"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    30.9"," ","R","11","    28.6"," ","R","11","    22.8"," ","R","11","    11.2"," ","R","11","     2.1"," ","R","11","     0.1"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   362.6"," ","R","11","     9.4"," ","R","11","    26.0"," ","R","11","    62.5"," ","R","11","   128.5"," ","R","11","   164.4"," ","R","11","   229.1"," ","R","11","     5.9"," ","R","11","   427.5"," ","R","11","   289.3"," ","R","11","   170.6"," ","R","11","    81.5"," ","R","11","    55.4"," ","R","11","    27.3"," ","R","11","     1.0"," ","R","11","     0.4"," ","R","11","     5.9"," ","R","11","   427.5"," ","R","11","   289.3"," ","R","11","   170.6"," ","R","11","    81.5"," ","R","11","    55.4"," ","R","11","    27.3"," ","R","11","     1.0"," ","R","11","     0.4"," ","R","11","   288.3"," ","R","11","   253.6"," ","R","11","     0.0"," ","R","11","     2.5"," ","R","11","    25.0"," ","R","11","    59.1"," ","R","11","    89.8"," ","R","11","    98.7"," ","R","11"
"USC00321225","06"," 47.7947","-100.5847"," 524.3","BUTTE 5SE, ND US","06","99","99","    63.1"," ","R","11","    75.1"," ","R","11","    51.1"," ","R","11","    24.0"," ","R","11","     2.3"," ","R","11","     3.0"," ","R","11","     2.3"," ","R","11","     3.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.2"," ","R","11","     2.5"," ","R","11","    13.6"," ","R","11","    27.7"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    29.8"," ","R","11","    28.0"," ","R","11","    22.8"," ","R","11","     8.6"," ","R","11","     0.5"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   109.0"," ","R","11","     0.0","X","R","11","     0.5"," ","R","11","     3.5"," ","R","11","    14.8"," ","R","11","    23.6"," ","R","11","    44.2"," ","R","11","    51.9"," ","R","11","   692.9"," ","R","11","   543.4"," ","R","11","   396.4"," ","R","11","   257.7"," ","R","11","   206.5"," ","R","11","   137.1"," ","R","11","    10.5"," ","R","11","     4.1"," ","R","11","    51.9"," ","R","11","   692.9"," ","R","11","   543.4"," ","R","11","   396.4"," ","R","11","   257.7"," ","R","11","   206.5"," ","R","11","   137.1"," ","R","11","    10.5"," ","R","11","     4.1"," ","R","11","   474.2"," ","R","11","   424.8"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     8.3"," ","R","11","    28.4"," ","R","11"
"USC00321225","07"," 47.7947","-100.5847"," 524.3","BUTTE 5SE, ND US","07","99","99","    69.5"," ","R","11","    81.7"," ","R","12","    57.3"," ","R","11","    24.5"," ","R","11","     2.3"," ","R","11","     3.4"," ","R","12","     1.8"," ","R","11","     2.8"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.2"," ","R","11","     3.9"," ","R","11","    22.5"," ","R","11","    30.8"," ","R","11","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    29.5"," ","R","12","    20.0"," ","R","12","     4.9"," ","R","12","     0.4"," ","R","12","     0.0"," ","R","12","    20.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.1"," ","R","11","     0.8"," ","R","11","     2.8"," ","R","11","   159.5"," ","R","11","   913.8"," ","R","11","   759.0"," ","R","11","   604.0"," ","R","11","   449.1"," ","R","11","   387.8"," ","R","11","   297.0"," ","R","11","    60.4"," ","R","11","    36.8"," ","R","11","   159.5"," ","R","11","   913.8"," ","R","11","   759.0"," ","R","11","   604.0"," ","R","11","   449.1"," ","R","11","   387.8"," ","R","11","   297.0"," ","R","11","    60.4"," ","R","11","    36.8"," ","R","11","   645.0"," ","R","11","   584.9"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.1"," ","R","11"
"USC00321225","08"," 47.7947","-100.5847"," 524.3","BUTTE 5SE, ND US","08","99","99","    67.6"," ","R","10","    80.6"," ","R","11","    54.5"," ","R","10","    26.1"," ","R","10","     1.4"," ","R","10","     2.3"," ","R","11","     1.5"," ","R","10","     2.8"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.1"," ","R","10","     7.5"," ","R","10","    25.4"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    30.8"," ","R","11","    28.4"," ","R","11","    17.8"," ","R","11","     4.2"," ","R","11","     0.8"," ","R","11","     0.0"," ","R","11","    46.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.1"," ","R","10","     1.3"," ","R","10","     3.4"," ","R","10","    10.8"," ","R","10","   124.9"," ","R","10","   853.7"," ","R","10","   698.8"," ","R","10","   543.9"," ","R","10","   390.1"," ","R","10","   330.2"," ","R","10","   244.7"," ","R","10","    45.5"," ","R","10","    27.6"," ","R","10","   124.9"," ","R","10","   853.7"," ","R","10","   698.8"," ","R","10","   543.9"," ","R","10","   390.1"," ","R","10","   330.2"," ","R","10","   244.7"," ","R","10","    45.5"," ","R","10","    27.6"," ","R","10","   595.9"," ","R","10","   540.1"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10"
"USC00321225","09"," 47.7947","-100.5847"," 524.3","BUTTE 5SE, ND US","09","99","99","    58.6"," ","R","11","    71.4"," ","R","11","    45.7"," ","R","11","    25.7"," ","R","11","     3.0"," ","R","11","     3.3"," ","R","11","     3.5"," ","R","11","     3.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     1.7"," ","R","11","     7.3"," ","R","11","    22.3"," ","R","11","    28.9"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    29.4"," ","R","11","    26.2"," ","R","11","    16.8"," ","R","11","     8.7"," ","R","11","     1.1"," ","R","11","     0.1"," ","R","11","     0.0"," ","R","11","   231.3"," ","R","11","     1.7"," ","R","11","     7.8"," ","R","11","    25.8"," ","R","11","    65.3"," ","R","11","    88.8"," ","R","11","   132.4"," ","R","11","    37.6"," ","R","11","   557.6"," ","R","11","   413.9"," ","R","11","   281.7"," ","R","11","   171.3"," ","R","11","   134.8"," ","R","11","    88.4"," ","R","11","    11.7"," ","R","11","     6.4"," ","R","11","    37.6"," ","R","11","   557.6"," ","R","11","   413.9"," ","R","11","   281.7"," ","R","11","   171.3"," ","R","11","   134.8"," ","R","11","    88.4"," ","R","11","    11.7"," ","R","11","     6.4"," ","R","11","   375.2"," ","R","11","   335.4"," ","R","11","     0.0"," ","R","11","     0.1"," ","R","11","     3.2"," ","R","11","    15.9"," ","R","11","    40.6"," ","R","11","    74.4"," ","R","11"
"USC00321225","10"," 47.7947","-100.5847"," 524.3","BUTTE 5SE, ND US","10","99","99","    43.3"," ","R","11","    54.2"," ","R","11","    32.3"," ","R","11","    21.9"," ","R","11","     4.5"," ","R","11","     5.6"," ","R","11","     3.9"," ","R","11","     3.4"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     1.6"," ","R","11","    14.3"," ","R","11","    24.9"," ","R","11","    30.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    30.4"," ","R","11","    27.0"," ","R","11","    20.1"," ","R","11","    12.4"," ","R","11","     5.2"," ","R","11","     0.5"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.8"," ","R","11","   675.2"," ","R","11","    75.8"," ","R","11","   150.3"," ","R","11","   252.8"," ","R","11","   380.0"," ","R","11","   436.5"," ","R","11","   524.0"," ","R","11","     1.2"," ","R","11","   177.0"," ","R","11","    96.4"," ","R","11","    43.8"," ","R","11","    16.0"," ","R","11","    10.5"," ","R","11","     5.0"," ","R","11","     0.2"," ","R","11","     0.0","X","R","11","     1.2"," ","R","11","   177.0"," ","R","11","    96.4"," ","R","11","    43.8"," ","R","11","    16.0"," ","R","11","    10.5"," ","R","11","     5.0"," ","R","11","     0.2"," ","R","11","     0.0","X","R","11","   141.1"," ","R","11","   119.5"," ","R","11","    29.8"," ","R","11","    57.5"," ","R","11","    84.2"," ","R","11","    99.4"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11"
