"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNGY0002","01"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","01","99","99","    5.26"," ","E"," 4"
"US1TNGY0002","02"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","02","99","99","    5.76"," ","E"," 4"
"US1TNGY0002","03"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","03","99","99","    5.64"," ","E"," 5"
"US1TNGY0002","04"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","04","99","99","    6.87"," ","E"," 7"
"US1TNGY0002","05"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","05","99","99","    4.93"," ","E"," 8"
"US1TNGY0002","06"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","06","99","99","    5.07"," ","E"," 6"
"US1TNGY0002","07"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","07","99","99","    6.33"," ","E"," 5"
"US1TNGY0002","08"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","08","99","99","    4.38"," ","E"," 6"
"US1TNGY0002","09"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","09","99","99","    4.13"," ","E"," 6"
"US1TNGY0002","10"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","10","99","99","    4.59"," ","E"," 7"
"US1TNGY0002","11"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","11","99","99","    4.57"," ","E"," 5"
"US1TNGY0002","12"," 35.4703"," -85.6371"," 294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","12","99","99","    6.60"," ","E"," 5"
