"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXLB0002","01"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","01","99","99","    0.44"," ","E"," 9"
"US1TXLB0002","02"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","02","99","99","    0.53"," ","E"," 8"
"US1TXLB0002","03"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","03","99","99","    1.12"," ","E"," 8"
"US1TXLB0002","04"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","04","99","99","    0.93"," ","E"," 8"
"US1TXLB0002","05"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","05","99","99","    2.49"," ","E"," 7"
"US1TXLB0002","06"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","06","99","99","    2.71"," ","E"," 9"
"US1TXLB0002","07"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","07","99","99","    2.63"," ","E"," 8"
"US1TXLB0002","08"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","08","99","99","    2.31"," ","E"," 6"
"US1TXLB0002","09"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","09","99","99","    2.54"," ","E"," 6"
"US1TXLB0002","10"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","10","99","99","    1.62"," ","E"," 9"
"US1TXLB0002","11"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","11","99","99","    0.50"," ","E"," 8"
"US1TXLB0002","12"," 34.1800","-102.1398","1100.0","OLTON 0.2 W, TX US","12","99","99","    0.70"," ","E"," 8"
