"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COKW0004","01"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","01","99","99","    0.29"," ","E","11"
"US1COKW0004","02"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","02","99","99","    0.43"," ","E","11"
"US1COKW0004","03"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","03","99","99","    0.67"," ","E"," 7"
"US1COKW0004","04"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","04","99","99","    1.41"," ","E"," 9"
"US1COKW0004","05"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","05","99","99","    2.00"," ","E","11"
"US1COKW0004","06"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","06","99","99","    1.70"," ","E","12"
"US1COKW0004","07"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","07","99","99","    3.58"," ","E"," 7"
"US1COKW0004","08"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","08","99","99","    2.24"," ","E"," 8"
"US1COKW0004","09"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","09","99","99","    1.06"," ","E"," 8"
"US1COKW0004","10"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","10","99","99","    1.24"," ","E"," 8"
"US1COKW0004","11"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","11","99","99","    0.21"," ","E","10"
"US1COKW0004","12"," 38.4797","-102.7735","1283.2","EADS .45 E, CO US","12","99","99","    0.42"," ","E"," 7"
