"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDON0001","01"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","01","99","99","    1.83"," ","E"," 8"
"US1IDON0001","02"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","02","99","99","    1.46"," ","E"," 9"
"US1IDON0001","03"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","03","99","99","    1.48"," ","E"," 9"
"US1IDON0001","04"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","04","99","99","    1.49"," ","E","10"
"US1IDON0001","05"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","05","99","99","    2.18"," ","E","12"
"US1IDON0001","06"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","06","99","99","    1.03"," ","E","12"
"US1IDON0001","07"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","07","99","99","    0.57"," ","E","10"
"US1IDON0001","08"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","08","99","99","    0.69"," ","E"," 6"
"US1IDON0001","09"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","09","99","99","    1.28"," ","E"," 3"
"US1IDON0001","10"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","10","99","99","    1.36"," ","E","11"
"US1IDON0001","11"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","11","99","99","    1.07"," ","E","10"
"US1IDON0001","12"," 42.2180","-112.6360","1492.6","HOLBROOK 4.0 NNE, ID US","12","99","99","    1.89"," ","E"," 8"
