"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALTS0004","01"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","01","99","99","    5.19"," ","E","12"
"US1ALTS0004","02"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","02","99","99","    6.51"," ","E"," 9"
"US1ALTS0004","03"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","03","99","99","    5.27"," ","E","12"
"US1ALTS0004","04"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","04","99","99","    5.63"," ","E","13"
"US1ALTS0004","05"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","05","99","99","    4.23"," ","E"," 8"
"US1ALTS0004","06"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","06","99","99","    4.24"," ","E","12"
"US1ALTS0004","07"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","07","99","99","    5.21"," ","E","11"
"US1ALTS0004","08"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","08","99","99","    4.76"," ","E","10"
"US1ALTS0004","09"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","09","99","99","    3.34"," ","E","12"
"US1ALTS0004","10"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","10","99","99","    3.71"," ","E","10"
"US1ALTS0004","11"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","11","99","99","    4.04"," ","E"," 9"
"US1ALTS0004","12"," 33.1853"," -87.4979"," 128.9","TUSCALOOSA 4.4 SE, AL US","12","99","99","    5.65"," ","E"," 7"
