"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNBW0008","01"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","01","99","99","    0.71"," ","E"," 4"
"US1MNBW0008","02"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","02","99","99","    1.13"," ","E"," 5"
"US1MNBW0008","03"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","03","99","99","    1.83"," ","E"," 5"
"US1MNBW0008","04"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","04","99","99","    3.28"," ","E"," 6"
"US1MNBW0008","05"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","05","99","99","    4.40"," ","E"," 6"
"US1MNBW0008","06"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","06","99","99","    4.72"," ","E"," 7"
"US1MNBW0008","07"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","07","99","99","    3.55"," ","E"," 7"
"US1MNBW0008","08"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","08","99","99","    4.12"," ","E"," 7"
"US1MNBW0008","09"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","09","99","99","    3.52"," ","E"," 7"
"US1MNBW0008","10"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","10","99","99","    3.00"," ","E"," 7"
"US1MNBW0008","11"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","11","99","99","    1.20"," ","E"," 6"
"US1MNBW0008","12"," 44.1511"," -94.7852"," 323.7","COMFREY 6.5 ENE, MN US","12","99","99","    1.54"," ","E"," 5"
