"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00315820","01"," 34.4581"," -78.1094","   6.7","MOORES CREEK NB, NC US","01","99","99","    44.4"," ","E"," 8","    57.0"," ","E","10","    31.8"," ","E"," 8","    25.2"," ","E"," 8","     0.0"," ","E"," 8","     0.4"," ","E"," 8","     4.5"," ","E"," 8","    19.6"," ","E"," 8","    25.5"," ","E"," 8","    28.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.4"," ","E","10","    27.9"," ","E","10","    21.6"," ","E","10","    12.9"," ","E","10","     6.0"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.8"," ","E","10","   639.6"," ","E"," 8","    67.6"," ","E"," 8","   136.4"," ","E"," 8","   235.0"," ","E"," 8","   355.0"," ","E"," 8","   407.8"," ","E"," 8","   491.5"," ","E"," 8","     1.2"," ","E"," 8","   204.3"," ","E"," 8","   118.4"," ","E"," 8","    62.1"," ","E"," 8","    26.8"," ","E"," 8","    17.6"," ","E"," 8","     8.2"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     1.2"," ","E"," 8","   204.3"," ","E"," 8","   118.4"," ","E"," 8","    62.1"," ","E"," 8","    26.8"," ","E"," 8","    17.6"," ","E"," 8","     8.2"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","   164.7"," ","E"," 8","   139.9"," ","E"," 8"
"USC00315820","02"," 34.4581"," -78.1094","   6.7","MOORES CREEK NB, NC US","02","99","99","    47.0"," ","E","10","    59.5"," ","E","11","    34.5"," ","E","10","    25.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     2.0"," ","E","10","    14.0"," ","E","10","    21.9"," ","E","10","    25.5"," ","E","10","    27.5"," ","E","10","    28.0"," ","E","10","    27.9"," ","E","11","    26.7"," ","E","11","    22.7"," ","E","11","    14.4"," ","E","11","     6.3"," ","E","11","     1.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.3"," ","E","11","   506.5"," ","E","10","    29.8"," ","E","10","    79.3"," ","E","10","   156.8"," ","E","10","   257.4"," ","E","10","   302.9"," ","E","10","   375.2"," ","E","10","     2.6"," ","E","10","   226.0"," ","E","10","   135.5"," ","E","10","    73.1"," ","E","10","    33.6"," ","E","10","    23.1"," ","E","10","    11.3"," ","E","10","     0.3"," ","E","10","     0.1"," ","E","10","     2.6"," ","E","10","   226.0"," ","E","10","   135.5"," ","E","10","    73.1"," ","E","10","    33.6"," ","E","10","    23.1"," ","E","10","    11.3"," ","E","10","     0.3"," ","E","10","     0.1"," ","E","10","   174.7"," ","E","10","   149.1"," ","E","10"
"USC00315820","03"," 34.4581"," -78.1094","   6.7","MOORES CREEK NB, NC US","03","99","99","    53.7"," ","E","13","    67.0"," ","E","13","    40.4"," ","E","13","    26.6"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.2"," ","E","13","     9.2"," ","E","13","    17.4"," ","E","13","    26.9"," ","E","13","    30.5"," ","E","13","    31.0"," ","E","13","    31.0"," ","E","13","    30.7"," ","E","13","    29.5"," ","E","13","    21.7"," ","E","13","    14.2"," ","E","13","     3.9"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","   364.4"," ","E","13","     5.5"," ","E","13","    24.0"," ","E","13","    67.3"," ","E","13","   140.7"," ","E","13","   177.2"," ","E","13","   240.4"," ","E","13","    14.1"," ","E","13","   430.4"," ","E","13","   293.8"," ","E","13","   182.1"," ","E","13","   100.4"," ","E","13","    74.9"," ","E","13","    45.2"," ","E","13","     2.3"," ","E","13","     0.7"," ","E","13","    14.1"," ","E","13","   430.4"," ","E","13","   293.8"," ","E","13","   182.1"," ","E","13","   100.4"," ","E","13","    74.9"," ","E","13","    45.2"," ","E","13","     2.3"," ","E","13","     0.7"," ","E","13","   313.0"," ","E","13","   277.2"," ","E","13"
"USC00315820","04"," 34.4581"," -78.1094","   6.7","MOORES CREEK NB, NC US","04","99","99","    62.7"," ","E","14","    75.9"," ","E","14","    49.4"," ","E","14","    26.5"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.7"," ","E","14","     5.4"," ","E","14","    15.5"," ","E","14","    26.3"," ","E","14","    29.8"," ","E","14","    30.0"," ","E","14","    30.0"," ","E","14","    30.0"," ","E","14","    28.6"," ","E","14","    23.4"," ","E","14","    12.6"," ","E","14","     0.7"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","   135.1"," ","E","14","     0.5"," ","E","14","     1.8"," ","E","14","     8.7"," ","E","14","    27.4"," ","E","14","    40.1"," ","E","14","    66.6"," ","E","14","    64.5"," ","E","14","   679.9"," ","E","14","   531.2"," ","E","14","   388.1"," ","E","14","   256.8"," ","E","14","   209.5"," ","E","14","   146.1"," ","E","14","    18.8"," ","E","14","     9.8"," ","E","14","    64.5"," ","E","14","   679.9"," ","E","14","   531.2"," ","E","14","   388.1"," ","E","14","   256.8"," ","E","14","   209.5"," ","E","14","   146.1"," ","E","14","    18.8"," ","E","14","     9.8"," ","E","14","   483.4"," ","E","14","   437.5"," ","E","14"
"USC00315820","05"," 34.4581"," -78.1094","   6.7","MOORES CREEK NB, NC US","05","99","99","    70.7"," ","E","13","    82.3"," ","E","13","    59.1"," ","E","13","    23.2"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.1"," ","E","13","     5.1"," ","E","13","    15.9"," ","E","13","    30.1"," ","E","13","    31.0"," ","E","13","    31.0"," ","E","13","    31.0"," ","E","13","    31.0"," ","E","13","    29.6"," ","E","13","    22.0"," ","E","13","     5.2"," ","E","13","     0.2"," ","E","13","     0.0"," ","E","13","    24.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0","X","E","13","     0.4"," ","E","13","     1.4"," ","E","13","     5.6"," ","E","13","   200.8"," ","E","13","   951.7"," ","E","13","   796.7"," ","E","13","   641.8"," ","E","13","   487.1"," ","E","13","   426.2"," ","E","13","   337.3"," ","E","13","    93.6"," ","E","13","    62.4"," ","E","13","   200.8"," ","E","13","   951.7"," ","E","13","   796.7"," ","E","13","   641.8"," ","E","13","   487.1"," ","E","13","   426.2"," ","E","13","   337.3"," ","E","13","    93.6"," ","E","13","    62.4"," ","E","13","   691.7"," ","E","13","   633.2"," ","E","13"
"USC00315820","06"," 34.4581"," -78.1094","   6.7","MOORES CREEK NB, NC US","06","99","99","    78.1"," ","E","10","    89.2"," ","E","10","    67.1"," ","E","11","    22.1"," ","E","10","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     4.7"," ","E","11","    18.6"," ","E","11","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.9"," ","E","10","    28.6"," ","E","10","    16.6"," ","E","10","     1.0"," ","E","10","     0.0"," ","E","10","     0.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","   395.1"," ","E","10","  1144.2"," ","E","10","   994.1"," ","E","10","   844.2"," ","E","10","   694.3"," ","E","10","   634.3"," ","E","10","   544.4"," ","E","10","   249.7"," ","E","10","   194.9"," ","E","10","   395.1"," ","E","10","  1144.2"," ","E","10","   994.1"," ","E","10","   844.2"," ","E","10","   694.3"," ","E","10","   634.3"," ","E","10","   544.4"," ","E","10","   249.7"," ","E","10","   194.9"," ","E","10","   840.7"," ","E","10","   780.7"," ","E","10"
"USC00315820","07"," 34.4581"," -78.1094","   6.7","MOORES CREEK NB, NC US","07","99","99","    81.2"," ","E","14","    91.5"," ","E","14","    70.8"," ","E","14","    20.7"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     1.6"," ","E","14","    12.2"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    30.7"," ","E","14","    21.4"," ","E","14","     1.1"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","   500.6"," ","E","14","  1275.4"," ","E","14","  1120.4"," ","E","14","   965.4"," ","E","14","   810.5"," ","E","14","   748.5"," ","E","14","   655.5"," ","E","14","   345.8"," ","E","14","   284.3"," ","E","14","   500.6"," ","E","14","  1275.4"," ","E","14","  1120.4"," ","E","14","   965.4"," ","E","14","   810.5"," ","E","14","   748.5"," ","E","14","   655.5"," ","E","14","   345.8"," ","E","14","   284.3"," ","E","14","   935.8"," ","E","14","   873.8"," ","E","14"
"USC00315820","08"," 34.4581"," -78.1094","   6.7","MOORES CREEK NB, NC US","08","99","99","    79.8"," ","E","14","    89.5"," ","E","14","    70.1"," ","E","14","    19.4"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.3"," ","E","14","    15.5"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    30.9"," ","E","14","    30.0"," ","E","14","    18.4"," ","E","14","     0.6"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","   458.7"," ","E","14","  1233.6"," ","E","14","  1078.5"," ","E","14","   923.6"," ","E","14","   768.7"," ","E","14","   706.7"," ","E","14","   613.7"," ","E","14","   304.1"," ","E","14","   243.0"," ","E","14","   458.7"," ","E","14","  1233.6"," ","E","14","  1078.5"," ","E","14","   923.6"," ","E","14","   768.7"," ","E","14","   706.7"," ","E","14","   613.7"," ","E","14","   304.1"," ","E","14","   243.0"," ","E","14","   920.5"," ","E","14","   858.5"," ","E","14"
"USC00315820","09"," 34.4581"," -78.1094","   6.7","MOORES CREEK NB, NC US","09","99","99","    74.6"," ","E","12","    84.7"," ","E","12","    64.6"," ","E","12","    20.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.9"," ","E","12","     7.7"," ","E","12","    25.7"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    29.7"," ","E","12","    22.4"," ","E","12","     7.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     4.8"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0","X","E","12","     0.0","X","E","12","     0.1"," ","E","12","     0.9"," ","E","12","   294.1"," ","E","12","  1039.2"," ","E","12","   889.1"," ","E","12","   739.2"," ","E","12","   589.3"," ","E","12","   529.4"," ","E","12","   440.2"," ","E","12","   160.6"," ","E","12","   115.1"," ","E","12","   294.1"," ","E","12","  1039.2"," ","E","12","   889.1"," ","E","12","   739.2"," ","E","12","   589.3"," ","E","12","   529.4"," ","E","12","   440.2"," ","E","12","   160.6"," ","E","12","   115.1"," ","E","12","   773.4"," ","E","12","   714.4"," ","E","12"
"USC00315820","10"," 34.4581"," -78.1094","   6.7","MOORES CREEK NB, NC US","10","99","99","    64.1"," ","E","12","    76.5"," ","E","12","    51.7"," ","E","12","    24.8"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     1.0"," ","E","12","     4.9"," ","E","12","    14.6"," ","E","12","    24.5"," ","E","12","    29.8"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    30.2"," ","E","12","    25.0"," ","E","12","    13.1"," ","E","12","     1.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   113.8"," ","E","12","     0.0","X","E","12","     1.0"," ","E","12","     5.7"," ","E","12","    20.3"," ","E","12","    30.1"," ","E","12","    53.1"," ","E","12","    85.9"," ","E","12","   747.1"," ","E","12","   593.1"," ","E","12","   442.7"," ","E","12","   302.3"," ","E","12","   250.2"," ","E","12","   180.2"," ","E","12","    32.3"," ","E","12","    19.7"," ","E","12","    85.9"," ","E","12","   747.1"," ","E","12","   593.1"," ","E","12","   442.7"," ","E","12","   302.3"," ","E","12","   250.2"," ","E","12","   180.2"," ","E","12","    32.3"," ","E","12","    19.7"," ","E","12","   533.1"," ","E","12","   483.2"," ","E","12"
