"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INNW0003","01"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","01","99","99","    2.37"," ","E"," 3"
"US1INNW0003","02"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","02","99","99","    2.14"," ","E"," 3"
"US1INNW0003","03"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","03","99","99","    2.72"," ","E"," 7"
"US1INNW0003","04"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","04","99","99","    3.99"," ","E"," 6"
"US1INNW0003","05"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","05","99","99","    4.84"," ","E"," 6"
"US1INNW0003","06"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","06","99","99","    7.57"," ","E"," 2"
"US1INNW0003","07"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","07","99","99","    4.09"," ","E"," 7"
"US1INNW0003","08"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","08","99","99","    3.81"," ","E"," 6"
"US1INNW0003","09"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","09","99","99","    3.73"," ","E"," 9"
"US1INNW0003","10"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","10","99","99","    3.53"," ","E"," 6"
"US1INNW0003","11"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","11","99","99","    2.54"," ","E"," 5"
"US1INNW0003","12"," 40.7743"," -87.4409"," 210.0","KENTLAND 0.3 ENE, IN US","12","99","99","    2.62"," ","E"," 6"
