"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TXGS0018","01"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","01","99","99","    1.61"," ","R","10","     5.9"," ","P","11","     3.0"," ","P","11","     1.9"," ","P","11","     1.1"," ","P","11","     0.4"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.62"," ","R","10","    1.31"," ","R","10","    2.29"," ","R","10","    0.55"," ","R","10","    1.10"," ","R","10","    1.95"," ","R","10","    2.73"," ","R","10","    0.90"," ","R","10","    1.98"," ","R","10"
"US1TXGS0018","02"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","02","99","99","    1.09"," ","R","11","     6.1"," ","P","11","     2.4"," ","P","11","     1.4"," ","P","11","     0.7"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.23"," ","R","11","    0.72"," ","R","11","    1.35"," ","R","11","    0.14"," ","R","11","    0.47"," ","R","11","    0.94"," ","R","11","    1.62"," ","R","11","    0.42"," ","R","11","    1.21"," ","R","11"
"US1TXGS0018","03"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","03","99","99","    2.83"," ","R","11","     6.9"," ","P","11","     3.1"," ","P","11","     2.3"," ","P","11","     1.5"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.32"," ","R","11","    2.24"," ","R","11","    3.74"," ","R","11","    1.27"," ","R","11","    1.40"," ","R","11","    2.39"," ","R","11","    3.94"," ","R","11","    1.36"," ","R","11","    2.90"," ","R","11"
"US1TXGS0018","04"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","04","99","99","    2.25"," ","R","11","     7.3"," ","P","11","     3.6"," ","P","11","     2.5"," ","P","11","     1.4"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.82"," ","R","11","    1.84"," ","R","11","    3.37"," ","R","11","    0.74"," ","R","11","    1.50"," ","R","11","    2.56"," ","R","11","    3.67"," ","R","11","    1.20"," ","R","11","    3.04"," ","R","11"
"US1TXGS0018","05"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","05","99","99","    4.16"," ","R","11","     9.8"," ","P","11","     5.8"," ","P","11","     4.5"," ","P","11","     2.8"," ","P","11","     1.9"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.31"," ","R","11","    3.80"," ","R","11","    5.87"," ","R","11","    2.29"," ","R","11","    2.56"," ","R","11","    4.81"," ","R","11","    6.26"," ","R","11","    2.44"," ","R","11","    5.13"," ","R","11"
"US1TXGS0018","06"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","06","99","99","    1.93"," ","R","11","     6.5"," ","P","11","     3.5"," ","P","11","     2.3"," ","P","11","     1.1"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.61"," ","R","11","    1.04"," ","R","11","    3.08"," ","R","11","    0.49"," ","R","11","    0.86"," ","R","11","    1.71"," ","R","11","    3.56"," ","R","11","    0.80"," ","R","11","    2.58"," ","R","11"
"US1TXGS0018","07"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","07","99","99","    2.01"," ","R","11","     4.8"," ","P","11","     3.0"," ","P","11","     1.5"," ","P","11","     0.6"," ","P","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.53"," ","R","11","    1.09"," ","R","11","    2.56"," ","R","11","    0.42"," ","R","11","    1.01"," ","R","11","    1.73"," ","R","11","    3.09"," ","R","11","    0.82"," ","R","11","    1.94"," ","R","11"
"US1TXGS0018","08"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","08","99","99","    2.21"," ","R","11","     4.6"," ","P","11","     2.8"," ","P","11","     2.1"," ","P","11","     1.3"," ","P","11","     0.9"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.82"," ","R","11","    1.29"," ","R","11","    3.32"," ","R","11","    0.49"," ","R","11","    1.21"," ","R","11","    1.63"," ","R","11","    3.63"," ","R","11","    1.11"," ","R","11","    2.38"," ","R","11"
"US1TXGS0018","09"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","09","99","99","    3.56"," ","R","11","     7.8"," ","P","11","     4.9"," ","P","11","     3.8"," ","P","11","     2.3"," ","P","11","     0.7"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.80"," ","R","11","    2.95"," ","R","11","    4.06"," ","R","11","    0.96"," ","R","11","    2.86"," ","R","11","    3.48"," ","R","11","    4.73"," ","R","11","    2.73"," ","R","11","    3.51"," ","R","11"
"US1TXGS0018","10"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","10","99","99","    2.72"," ","R","11","     6.2"," ","P","11","     2.9"," ","P","11","     1.9"," ","P","11","     1.5"," ","P","11","     0.9"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    0.60"," ","R","11","    1.33"," ","R","11","    4.33"," ","R","11","    0.42"," ","R","11","    1.20"," ","R","11","    2.02"," ","R","11","    5.03"," ","R","11","    0.97"," ","R","11","    2.78"," ","R","11"
"US1TXGS0018","11"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","11","99","99","    1.49"," ","R","11","     5.6"," ","P","11","     3.3"," ","P","11","     1.8"," ","P","11","     0.9"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.32"," ","R","11","    0.87"," ","R","11","    2.31"," ","R","11","    0.19"," ","R","11","    0.62"," ","R","11","    1.42"," ","R","11","    2.88"," ","R","11","    0.53"," ","R","11","    1.72"," ","R","11"
"US1TXGS0018","12"," 30.2617"," -99.0766"," 617.8","FREDERICKSBURG 12.2 W, TX US","12","99","99","    1.33"," ","S","12","     7.7"," ","S","12","     3.1"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.46"," ","S","12","    1.31"," ","S","12","    1.90"," ","S","12","    0.31"," ","S","12","    0.70"," ","S","12","    1.46"," ","S","12","    2.29"," ","S","12","    0.64"," ","S","12","    1.54"," ","S","12"
