"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10john002","01"," 40.4644"," -96.2337"," 360.0","COOK 4.0 SW, NE US","01","99","99","    0.71"," ","S","12","     3.7"," ","S","12","     2.0"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.22"," ","S","12","    0.61"," ","S","12","    1.11"," ","S","12","    0.17"," ","S","12","    0.43"," ","S","12","    0.73"," ","S","12","    1.27"," ","S","12","    0.34"," ","S","12","    0.90"," ","S","12"
"US10john002","02"," 40.4644"," -96.2337"," 360.0","COOK 4.0 SW, NE US","02","99","99","    0.84"," ","R","10","     3.8"," ","S","12","     2.5"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.45"," ","R","10","    0.76"," ","R","10","    0.99"," ","R","10","    0.44"," ","R","10","    0.62"," ","R","10","    0.94"," ","R","10","    1.07"," ","R","10","    0.54"," ","R","10","    0.97"," ","R","10"
"US10john002","03"," 40.4644"," -96.2337"," 360.0","COOK 4.0 SW, NE US","03","99","99","    1.59"," ","R","10","     6.2"," ","S","12","     4.1"," ","S","12","     2.1"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.06"," ","R","10","    1.68"," ","R","10","    1.94"," ","R","10","    0.98"," ","R","10","    1.23"," ","R","10","    1.77"," ","R","10","    2.20"," ","R","10","    1.15"," ","R","10","    1.79"," ","R","10"
"US10john002","04"," 40.4644"," -96.2337"," 360.0","COOK 4.0 SW, NE US","04","99","99","    3.13"," ","S","12","     7.8"," ","S","12","     5.5"," ","S","12","     3.3"," ","S","12","     2.2"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.72"," ","S","12","    3.11"," ","S","12","    3.99"," ","S","12","    2.47"," ","S","12","    3.06"," ","S","12","    3.44"," ","S","12","    4.27"," ","S","12","    2.94"," ","S","12","    3.69"," ","S","12"
"US10john002","05"," 40.4644"," -96.2337"," 360.0","COOK 4.0 SW, NE US","05","99","99","    4.88"," ","S","12","     9.6"," ","S","13","     7.7"," ","S","13","     5.3"," ","S","13","     3.2"," ","S","13","     2.1"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.18"," ","S","12","    4.24"," ","S","12","    6.56"," ","S","12","    2.97"," ","S","12","    3.68"," ","S","12","    4.90"," ","S","12","    6.80"," ","S","12","    3.51"," ","S","12","    5.87"," ","S","12"
"US10john002","06"," 40.4644"," -96.2337"," 360.0","COOK 4.0 SW, NE US","06","99","99","    4.68"," ","S","12","     9.5"," ","S","13","     8.0"," ","S","13","     5.5"," ","S","13","     3.9"," ","S","13","     1.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.60"," ","S","12","    4.41"," ","S","12","    5.47"," ","S","12","    3.42"," ","S","12","    4.30"," ","S","12","    4.63"," ","S","12","    5.73"," ","S","12","    4.08"," ","S","12","    5.07"," ","S","12"
"US10john002","07"," 40.4644"," -96.2337"," 360.0","COOK 4.0 SW, NE US","07","99","99","    3.52"," ","R","10","     6.8"," ","S","14","     4.7"," ","S","14","     3.5"," ","S","14","     2.5"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.99"," ","R","10","    3.33"," ","R","10","    4.82"," ","R","10","    1.79"," ","R","10","    2.89"," ","R","10","    3.81"," ","R","10","    5.10"," ","R","10","    2.43"," ","R","10","    4.59"," ","R","10"
"US10john002","08"," 40.4644"," -96.2337"," 360.0","COOK 4.0 SW, NE US","08","99","99","    3.92"," ","S","13","     9.1"," ","S","14","     7.3"," ","S","14","     4.5"," ","S","14","     2.5"," ","S","14","     1.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.42"," ","S","13","    4.07"," ","S","13","    4.78"," ","S","13","    2.19"," ","S","13","    3.50"," ","S","13","    4.48"," ","S","13","    4.93"," ","S","13","    2.67"," ","S","13","    4.64"," ","S","13"
"US10john002","09"," 40.4644"," -96.2337"," 360.0","COOK 4.0 SW, NE US","09","99","99","    3.70"," ","S","13","     7.2"," ","S","13","     5.5"," ","S","13","     4.2"," ","S","13","     2.7"," ","S","13","     1.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.24"," ","S","13","    4.12"," ","S","13","    4.64"," ","S","13","    2.15"," ","S","13","    3.52"," ","S","13","    4.22"," ","S","13","    4.89"," ","S","13","    3.06"," ","S","13","    4.35"," ","S","13"
"US10john002","10"," 40.4644"," -96.2337"," 360.0","COOK 4.0 SW, NE US","10","99","99","    3.55"," ","S","12","     6.7"," ","S","13","     5.3"," ","S","13","     4.0"," ","S","13","     2.6"," ","S","13","     1.4"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.94"," ","S","12","    3.77"," ","S","12","    5.74"," ","S","12","    0.82"," ","S","12","    2.54"," ","S","12","    4.34"," ","S","12","    6.43"," ","S","12","    1.04"," ","S","12","    4.98"," ","S","12"
