"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0005N13S","01"," 36.4100","-105.3300","2849.9","Palo, NM US","01","99","99","    1.36"," ","R","10","     5.5"," ","P","10","     5.5"," ","P","10","     1.5"," ","P","10","     0.4"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.57"," ","R","10","    0.99"," ","R","10","    1.51"," ","R","10","    0.54"," ","R","10","    0.80"," ","R","10","    1.13"," ","R","10","    1.76"," ","R","10","    0.64"," ","R","10","    1.30"," ","R","10"
"USS0005N13S","02"," 36.4100","-105.3300","2849.9","Palo, NM US","02","99","99","    1.67"," ","R","10","     7.9"," ","P","10","     7.9"," ","P","10","     1.7"," ","P","10","     0.7"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    1.00"," ","R","10","    1.40"," ","R","10","    1.94"," ","R","10","    0.98"," ","R","10","    1.29"," ","R","10","    1.71"," ","R","10","    1.99"," ","R","10","    1.20"," ","R","10","    1.90"," ","R","10"
"USS0005N13S","03"," 36.4100","-105.3300","2849.9","Palo, NM US","03","99","99","    1.42"," ","R","10","     6.5"," ","P","10","     6.5"," ","P","10","     1.7"," ","P","10","     0.6"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.75"," ","R","10","    1.20"," ","R","10","    1.75"," ","R","10","    0.68"," ","R","10","    1.11"," ","R","10","    1.53"," ","R","10","    1.86"," ","R","10","    0.92"," ","R","10","    1.63"," ","R","10"
"USS0005N13S","04"," 36.4100","-105.3300","2849.9","Palo, NM US","04","99","99","    1.49"," ","R","10","     6.3"," ","P","10","     6.3"," ","P","10","     1.9"," ","P","10","     0.7"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.87"," ","R","10","    1.69"," ","R","10","    1.95"," ","R","10","    0.69"," ","R","10","    1.51"," ","R","10","    1.79"," ","R","10","    2.09"," ","R","10","    1.22"," ","R","10","    1.80"," ","R","10"
"USS0005N13S","05"," 36.4100","-105.3300","2849.9","Palo, NM US","05","99","99","    1.34"," ","R","10","     5.1"," ","P","10","     5.1"," ","P","10","     1.6"," ","P","10","     0.9"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.50"," ","R","10","    0.90"," ","R","10","    2.09"," ","R","10","    0.40"," ","R","10","    0.71"," ","R","10","    1.05"," ","R","10","    2.27"," ","R","10","    0.67"," ","R","10","    1.37"," ","R","10"
"USS0005N13S","06"," 36.4100","-105.3300","2849.9","Palo, NM US","06","99","99","    0.99"," ","R","10","     3.6"," ","P","10","     3.6"," ","P","10","     1.1"," ","P","10","     0.7"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.54"," ","R","10","    0.80"," ","R","10","    1.39"," ","R","10","    0.44"," ","R","10","    0.75"," ","R","10","    1.14"," ","R","10","    1.56"," ","R","10","    0.65"," ","R","10","    1.22"," ","R","10"
"USS0005N13S","07"," 36.4100","-105.3300","2849.9","Palo, NM US","07","99","99","    3.25"," ","R","10","    11.9"," ","P","10","    11.9"," ","P","10","     4.0"," ","P","10","     1.8"," ","P","10","     0.5"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    2.64"," ","R","10","    3.19"," ","R","10","    3.94"," ","R","10","    2.56"," ","R","10","    3.00"," ","R","10","    3.56"," ","R","10","    4.08"," ","R","10","    2.89"," ","R","10","    3.80"," ","R","10"
"USS0005N13S","08"," 36.4100","-105.3300","2849.9","Palo, NM US","08","99","99","    2.37"," ","R","10","     9.9"," ","P","10","     9.9"," ","P","10","     3.0"," ","P","10","     1.0"," ","P","10","     0.3"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    1.68"," ","R","10","    2.39"," ","R","10","    3.10"," ","R","10","    1.44"," ","R","10","    2.07"," ","R","10","    2.95"," ","R","10","    3.16"," ","R","10","    1.98"," ","R","10","    3.01"," ","R","10"
"USS0005N13S","09"," 36.4100","-105.3300","2849.9","Palo, NM US","09","99","99","    1.92"," ","R","11","     7.0"," ","P","11","     7.0"," ","P","11","     2.4"," ","P","11","     1.5"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.99"," ","R","11","    1.50"," ","R","11","    2.20"," ","R","11","    0.68"," ","R","11","    1.30"," ","R","11","    1.71"," ","R","11","    2.78"," ","R","11","    1.30"," ","R","11","    1.80"," ","R","11"
"USS0005N13S","10"," 36.4100","-105.3300","2849.9","Palo, NM US","10","99","99","    1.74"," ","R","11","     6.2"," ","P","11","     6.2"," ","P","11","     2.0"," ","P","11","     1.2"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.90"," ","R","11","    1.59"," ","R","11","    2.37"," ","R","11","    0.76"," ","R","11","    1.46"," ","R","11","    1.74"," ","R","11","    2.62"," ","R","11","    1.27"," ","R","11","    2.01"," ","R","11"
