"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSNT0014","01"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","01","99","99","    0.39"," ","E"," 5"
"US1KSNT0014","02"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","02","99","99","    0.61"," ","E"," 5"
"US1KSNT0014","03"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","03","99","99","    1.13"," ","E"," 5"
"US1KSNT0014","04"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","04","99","99","    2.66"," ","E"," 5"
"US1KSNT0014","05"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","05","99","99","    3.95"," ","E"," 5"
"US1KSNT0014","06"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","06","99","99","    3.08"," ","E"," 6"
"US1KSNT0014","07"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","07","99","99","    3.64"," ","E"," 6"
"US1KSNT0014","08"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","08","99","99","    3.32"," ","E"," 6"
"US1KSNT0014","09"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","09","99","99","    2.04"," ","E"," 6"
"US1KSNT0014","10"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","10","99","99","    2.22"," ","E"," 6"
"US1KSNT0014","11"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","11","99","99","    0.71"," ","E"," 6"
"US1KSNT0014","12"," 39.8163"," -99.8978"," 690.7","NORTON 1.3 SSW, KS US","12","99","99","    1.31"," ","E"," 4"
