"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PAYR0017","01"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","01","99","99","    2.82"," ","E"," 9"
"US1PAYR0017","02"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","02","99","99","    2.92"," ","E"," 9"
"US1PAYR0017","03"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","03","99","99","    3.24"," ","E"," 8"
"US1PAYR0017","04"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","04","99","99","    3.75"," ","E"," 9"
"US1PAYR0017","05"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","05","99","99","    4.49"," ","E"," 8"
"US1PAYR0017","06"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","06","99","99","    4.59"," ","E","10"
"US1PAYR0017","07"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","07","99","99","    4.97"," ","E"," 9"
"US1PAYR0017","08"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","08","99","99","    4.49"," ","E"," 9"
"US1PAYR0017","09"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","09","99","99","    4.83"," ","E","10"
"US1PAYR0017","10"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","10","99","99","    4.41"," ","E","10"
"US1PAYR0017","11"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","11","99","99","    2.85"," ","E","10"
"US1PAYR0017","12"," 39.9965"," -76.7533"," 126.5","YORK 2.5 NNW, PA US","12","99","99","    3.68"," ","E"," 9"
