"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSSD0008","01"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","01","99","99","    0.35"," ","E"," 2"
"US1KSSD0008","02"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","02","99","99","    0.50"," ","E"," 4"
"US1KSSD0008","03"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","03","99","99","    1.06"," ","E"," 4"
"US1KSSD0008","04"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","04","99","99","    2.01"," ","E"," 4"
"US1KSSD0008","05"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","05","99","99","    3.52"," ","E"," 4"
"US1KSSD0008","06"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","06","99","99","    2.99"," ","E"," 4"
"US1KSSD0008","07"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","07","99","99","    3.39"," ","E"," 3"
"US1KSSD0008","08"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","08","99","99","    3.77"," ","E"," 3"
"US1KSSD0008","09"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","09","99","99","    2.16"," ","E"," 5"
"US1KSSD0008","10"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","10","99","99","    2.00"," ","E"," 5"
"US1KSSD0008","11"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","11","99","99","    0.43"," ","E"," 5"
"US1KSSD0008","12"," 39.1816","-100.2573"," 801.0","QUINTER 8.0 N, KS US","12","99","99","    1.06"," ","E"," 5"
