"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSSA0013","01"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","01","99","99","    0.64"," ","E"," 6"
"US1KSSA0013","02"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","02","99","99","    0.97"," ","E"," 3"
"US1KSSA0013","03"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","03","99","99","    1.60"," ","E"," 3"
"US1KSSA0013","04"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","04","99","99","    2.79"," ","E"," 4"
"US1KSSA0013","05"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","05","99","99","    4.85"," ","E"," 3"
"US1KSSA0013","06"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","06","99","99","    3.69"," ","E"," 5"
"US1KSSA0013","07"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","07","99","99","    3.67"," ","E"," 6"
"US1KSSA0013","08"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","08","99","99","    4.15"," ","E"," 2"
"US1KSSA0013","09"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","09","99","99","    3.04"," ","E"," 4"
"US1KSSA0013","10"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","10","99","99","    2.43"," ","E"," 6"
"US1KSSA0013","11"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","11","99","99","    1.07"," ","E"," 5"
"US1KSSA0013","12"," 38.8047"," -97.6190"," 378.0","SALINA 0.8 S, KS US","12","99","99","    1.52"," ","E"," 4"
