"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYSL0010","01"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","01","99","99","    2.53"," ","E"," 2"
"US1NYSL0010","02"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","02","99","99","    2.53"," ","E"," 3"
"US1NYSL0010","03"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","03","99","99","    2.13"," ","E"," 4"
"US1NYSL0010","04"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","04","99","99","    3.07"," ","E"," 3"
"US1NYSL0010","05"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","05","99","99","    2.94"," ","E"," 4"
"US1NYSL0010","06"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","06","99","99","    3.87"," ","E"," 7"
"US1NYSL0010","07"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","07","99","99","    3.75"," ","E"," 6"
"US1NYSL0010","08"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","08","99","99","    4.16"," ","E"," 7"
"US1NYSL0010","09"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","09","99","99","    3.41"," ","E"," 6"
"US1NYSL0010","10"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","10","99","99","    4.66"," ","E"," 5"
"US1NYSL0010","11"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","11","99","99","    2.18"," ","E"," 4"
"US1NYSL0010","12"," 44.6891"," -75.4864","  85.0","OGDENSBURG 1.6 SW, NY US","12","99","99","    3.53"," ","E"," 4"
