"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COWE0345","01"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","01","99","99","    0.25"," ","E"," 5"
"US1COWE0345","02"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","02","99","99","    0.35"," ","E"," 3"
"US1COWE0345","03"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","03","99","99","    0.88"," ","E"," 3"
"US1COWE0345","04"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","04","99","99","    1.68"," ","E"," 5"
"US1COWE0345","05"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","05","99","99","    3.02"," ","E"," 7"
"US1COWE0345","06"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","06","99","99","    1.72"," ","E"," 7"
"US1COWE0345","07"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","07","99","99","    1.79"," ","E"," 7"
"US1COWE0345","08"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","08","99","99","    1.36"," ","E"," 5"
"US1COWE0345","09"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","09","99","99","    1.16"," ","E"," 5"
"US1COWE0345","10"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","10","99","99","    1.12"," ","E"," 4"
"US1COWE0345","11"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","11","99","99","    0.55"," ","E"," 4"
"US1COWE0345","12"," 40.7106","-104.7595","1585.6","NUNN 1.2 ENE, CO US","12","99","99","    0.43"," ","E"," 6"
