"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDSL0019","01"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","01","99","99","    0.30"," ","E"," 5"
"US1SDSL0019","02"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","02","99","99","    0.64"," ","E"," 5"
"US1SDSL0019","03"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","03","99","99","    0.81"," ","E"," 5"
"US1SDSL0019","04"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","04","99","99","    1.70"," ","E"," 5"
"US1SDSL0019","05"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","05","99","99","    3.18"," ","E"," 6"
"US1SDSL0019","06"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","06","99","99","    3.81"," ","E"," 6"
"US1SDSL0019","07"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","07","99","99","    2.54"," ","E"," 6"
"US1SDSL0019","08"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","08","99","99","    2.60"," ","E"," 6"
"US1SDSL0019","09"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","09","99","99","    1.70"," ","E"," 6"
"US1SDSL0019","10"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","10","99","99","    1.63"," ","E"," 6"
"US1SDSL0019","11"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","11","99","99","    0.29"," ","E"," 6"
"US1SDSL0019","12"," 44.5981"," -99.7326"," 521.5","HARROLD 5.2 N, SD US","12","99","99","    0.54"," ","E"," 6"
