"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCDC0003","01"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","01","99","99","    2.69"," ","E","10"
"US1SCDC0003","02"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","02","99","99","    3.26"," ","E"," 9"
"US1SCDC0003","03"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","03","99","99","    2.92"," ","E"," 9"
"US1SCDC0003","04"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","04","99","99","    3.53"," ","E","10"
"US1SCDC0003","05"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","05","99","99","    4.23"," ","E","12"
"US1SCDC0003","06"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","06","99","99","    5.76"," ","E","10"
"US1SCDC0003","07"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","07","99","99","    6.52"," ","E","13"
"US1SCDC0003","08"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","08","99","99","    7.72"," ","E","11"
"US1SCDC0003","09"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","09","99","99","    5.73"," ","E","12"
"US1SCDC0003","10"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","10","99","99","    4.21"," ","E"," 8"
"US1SCDC0003","11"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","11","99","99","    2.93"," ","E"," 8"
"US1SCDC0003","12"," 32.9262"," -80.0840","  10.4","NORTH CHARLESTON 2.9 WNW, SC US","12","99","99","    4.39"," ","E"," 9"
