"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAFS0020","01"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","01","99","99","    5.08"," ","E"," 5"
"US1GAFS0020","02"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","02","99","99","    5.03"," ","E"," 5"
"US1GAFS0020","03"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","03","99","99","    4.93"," ","E"," 5"
"US1GAFS0020","04"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","04","99","99","    4.71"," ","E"," 5"
"US1GAFS0020","05"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","05","99","99","    4.15"," ","E"," 5"
"US1GAFS0020","06"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","06","99","99","    4.44"," ","E"," 5"
"US1GAFS0020","07"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","07","99","99","    4.84"," ","E"," 5"
"US1GAFS0020","08"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","08","99","99","    4.58"," ","E"," 4"
"US1GAFS0020","09"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","09","99","99","    3.85"," ","E"," 5"
"US1GAFS0020","10"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","10","99","99","    4.54"," ","E"," 5"
"US1GAFS0020","11"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","11","99","99","    4.13"," ","E"," 5"
"US1GAFS0020","12"," 34.1659"," -84.1164"," 361.8","CUMMING 3.1 SSE, GA US","12","99","99","    6.04"," ","E"," 5"
