"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDBK0037","01"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","01","99","99","    0.56"," ","E"," 5"
"US1SDBK0037","02"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","02","99","99","    0.72"," ","E"," 4"
"US1SDBK0037","03"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","03","99","99","    1.26"," ","E"," 5"
"US1SDBK0037","04"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","04","99","99","    1.96"," ","E"," 6"
"US1SDBK0037","05"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","05","99","99","    3.55"," ","E"," 6"
"US1SDBK0037","06"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","06","99","99","    4.21"," ","E"," 5"
"US1SDBK0037","07"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","07","99","99","    3.77"," ","E"," 5"
"US1SDBK0037","08"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","08","99","99","    3.44"," ","E"," 5"
"US1SDBK0037","09"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","09","99","99","    2.90"," ","E"," 6"
"US1SDBK0037","10"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","10","99","99","    2.51"," ","E"," 5"
"US1SDBK0037","11"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","11","99","99","    0.72"," ","E"," 5"
"US1SDBK0037","12"," 44.4355"," -96.8907"," 498.0","BRUCE 0.2 SSW, SD US","12","99","99","    1.10"," ","E"," 4"
