"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CODN0025","01"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","01","99","99","    0.64"," ","E"," 9"
"US1CODN0025","02"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","02","99","99","    0.93"," ","E"," 9"
"US1CODN0025","03"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","03","99","99","    1.44"," ","E"," 6"
"US1CODN0025","04"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","04","99","99","    2.03"," ","E"," 6"
"US1CODN0025","05"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","05","99","99","    3.04"," ","E"," 4"
"US1CODN0025","06"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","06","99","99","    1.56"," ","E"," 8"
"US1CODN0025","07"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","07","99","99","    2.15"," ","E"," 8"
"US1CODN0025","08"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","08","99","99","    1.44"," ","E"," 6"
"US1CODN0025","09"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","09","99","99","    1.39"," ","E"," 9"
"US1CODN0025","10"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","10","99","99","    1.32"," ","E"," 6"
"US1CODN0025","11"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","11","99","99","    0.66"," ","E"," 5"
"US1CODN0025","12"," 39.7264","-104.9489","1645.9","DENVER 2.1 ESE, CO US","12","99","99","    0.86"," ","E","11"
