"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ORCK0001","01"," 44.1214","-119.8480","1204.6","PAULINA 6.0 ESE, OR US","01","99","99","    1.59"," ","S","12","    11.7"," ","S","13","     5.1"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.10"," ","S","12","    1.50"," ","S","12","    2.02"," ","S","12","    0.94"," ","S","12","    1.34"," ","S","12","    1.65"," ","S","12","    2.12"," ","S","12","    1.25"," ","S","12","    1.88"," ","S","12"
"US1ORCK0001","02"," 44.1214","-119.8480","1204.6","PAULINA 6.0 ESE, OR US","02","99","99","    1.11"," ","S","13","    10.4"," ","S","13","     4.4"," ","S","13","     1.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.51"," ","S","13","    0.90"," ","S","13","    1.57"," ","S","13","    0.44"," ","S","13","    0.69"," ","S","13","    1.24"," ","S","13","    1.62"," ","S","13","    0.62"," ","S","13","    1.35"," ","S","13"
"US1ORCK0001","03"," 44.1214","-119.8480","1204.6","PAULINA 6.0 ESE, OR US","03","99","99","    1.27"," ","S","13","    13.4"," ","S","13","     5.0"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.94"," ","S","13","    1.32"," ","S","13","    1.54"," ","S","13","    0.75"," ","S","13","    1.25"," ","S","13","    1.41"," ","S","13","    1.61"," ","S","13","    1.17"," ","S","13","    1.49"," ","S","13"
"US1ORCK0001","04"," 44.1214","-119.8480","1204.6","PAULINA 6.0 ESE, OR US","04","99","99","    1.28"," ","S","13","    10.6"," ","S","13","     4.5"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.79"," ","S","13","    1.06"," ","S","13","    1.63"," ","S","13","    0.74"," ","S","13","    1.05"," ","S","13","    1.25"," ","S","13","    1.84"," ","S","13","    0.97"," ","S","13","    1.38"," ","S","13"
"US1ORCK0001","05"," 44.1214","-119.8480","1204.6","PAULINA 6.0 ESE, OR US","05","99","99","    1.58"," ","S","13","    10.3"," ","S","13","     5.1"," ","S","13","     2.0"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.90"," ","S","13","    1.70"," ","S","13","    2.01"," ","S","13","    0.77"," ","S","13","    1.26"," ","S","13","    1.80"," ","S","13","    2.09"," ","S","13","    1.13"," ","S","13","    1.90"," ","S","13"
"US1ORCK0001","06"," 44.1214","-119.8480","1204.6","PAULINA 6.0 ESE, OR US","06","99","99","    1.37"," ","S","13","     8.1"," ","S","13","     4.3"," ","S","13","     1.9"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.72"," ","S","13","    1.39"," ","S","13","    1.78"," ","S","13","    0.69"," ","S","13","    1.15"," ","S","13","    1.41"," ","S","13","    1.91"," ","S","13","    0.87"," ","S","13","    1.51"," ","S","13"
"US1ORCK0001","07"," 44.1214","-119.8480","1204.6","PAULINA 6.0 ESE, OR US","07","99","99","    0.25"," ","S","13","     2.0"," ","S","13","     0.7"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.01"," ","S","13","    0.08"," ","S","13","    0.38"," ","S","13","    0.00"," ","S","13","    0.03"," ","S","13","    0.26"," ","S","13","    0.41"," ","S","13","    0.03"," ","S","13","    0.30"," ","S","13"
"US1ORCK0001","08"," 44.1214","-119.8480","1204.6","PAULINA 6.0 ESE, OR US","08","99","99","    0.38"," ","S","13","     2.9"," ","S","13","     1.4"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.04"," ","S","13","    0.24"," ","S","13","    0.57"," ","S","13","    0.03"," ","S","13","    0.15"," ","S","13","    0.32"," ","S","13","    0.82"," ","S","13","    0.09"," ","S","13","    0.34"," ","S","13"
"US1ORCK0001","09"," 44.1214","-119.8480","1204.6","PAULINA 6.0 ESE, OR US","09","99","99","    0.53"," ","S","12","     3.6"," ","S","13","     1.4"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.10"," ","S","12","    0.23"," ","S","12","    0.48"," ","S","12","    0.06"," ","S","12","    0.18"," ","S","12","    0.31"," ","S","12","    0.57"," ","S","12","    0.15"," ","S","12","    0.36"," ","S","12"
"US1ORCK0001","10"," 44.1214","-119.8480","1204.6","PAULINA 6.0 ESE, OR US","10","99","99","    1.05"," ","S","14","     8.6"," ","S","14","     3.5"," ","S","14","     1.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.69"," ","S","14","    1.04"," ","S","14","    1.19"," ","S","14","    0.55"," ","S","14","    0.91"," ","S","14","    1.06"," ","S","14","    1.37"," ","S","14","    0.86"," ","S","14","    1.08"," ","S","14"
