"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10chey037","01"," 41.0622","-103.2221","1323.1","SIDNEY 14.1 WSW, NE US","01","99","99","    0.20"," ","S","12","     2.4"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.03"," ","S","12","    0.16"," ","S","12","    0.31"," ","S","12","    0.01"," ","S","12","    0.12"," ","S","12","    0.20"," ","S","12","    0.34"," ","S","12","    0.08"," ","S","12","    0.25"," ","S","12"
"US10chey037","02"," 41.0622","-103.2221","1323.1","SIDNEY 14.1 WSW, NE US","02","99","99","    0.38"," ","S","12","     3.3"," ","S","14","     1.5"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.20"," ","S","12","    0.21"," ","S","12","    0.54"," ","S","12","    0.18"," ","S","12","    0.21"," ","S","12","    0.32"," ","S","12","    0.67"," ","S","12","    0.21"," ","S","12","    0.39"," ","S","12"
"US10chey037","03"," 41.0622","-103.2221","1323.1","SIDNEY 14.1 WSW, NE US","03","99","99","    0.71"," ","S","13","     4.4"," ","S","13","     2.2"," ","S","13","     0.6"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.24"," ","S","13","    0.56"," ","S","13","    0.85"," ","S","13","    0.20"," ","S","13","    0.44"," ","S","13","    0.67"," ","S","13","    0.99"," ","S","13","    0.35"," ","S","13","    0.77"," ","S","13"
"US10chey037","04"," 41.0622","-103.2221","1323.1","SIDNEY 14.1 WSW, NE US","04","99","99","    2.13"," ","S","12","     7.0"," ","S","15","     4.7"," ","S","15","     2.5"," ","S","15","     1.5"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.23"," ","S","12","    2.02"," ","S","12","    3.06"," ","S","12","    1.12"," ","S","12","    1.58"," ","S","12","    2.13"," ","S","12","    3.49"," ","S","12","    1.30"," ","S","12","    2.33"," ","S","12"
"US10chey037","05"," 41.0622","-103.2221","1323.1","SIDNEY 14.1 WSW, NE US","05","99","99","    3.52"," ","S","13","    11.6"," ","S","15","     7.6"," ","S","15","     4.5"," ","S","15","     2.4"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.74"," ","S","13","    3.26"," ","S","13","    5.19"," ","S","13","    1.51"," ","S","13","    3.10"," ","S","13","    3.87"," ","S","13","    5.35"," ","S","13","    2.67"," ","S","13","    4.85"," ","S","13"
"US10chey037","06"," 41.0622","-103.2221","1323.1","SIDNEY 14.1 WSW, NE US","06","99","99","    2.47"," ","S","13","     8.0"," ","S","15","     5.2"," ","S","15","     3.0"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.15"," ","S","13","    2.22"," ","S","13","    3.04"," ","S","13","    1.03"," ","S","13","    1.67"," ","S","13","    2.44"," ","S","13","    3.27"," ","S","13","    1.42"," ","S","13","    2.77"," ","S","13"
"US10chey037","07"," 41.0622","-103.2221","1323.1","SIDNEY 14.1 WSW, NE US","07","99","99","    2.20"," ","S","12","     8.1"," ","S","15","     4.4"," ","S","15","     3.0"," ","S","15","     1.6"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.20"," ","S","12","    1.91"," ","S","12","    2.91"," ","S","12","    0.99"," ","S","12","    1.72"," ","S","12","    2.28"," ","S","12","    3.22"," ","S","12","    1.46"," ","S","12","    2.71"," ","S","12"
"US10chey037","08"," 41.0622","-103.2221","1323.1","SIDNEY 14.1 WSW, NE US","08","99","99","    1.60"," ","S","12","     6.8"," ","S","15","     3.7"," ","S","15","     2.1"," ","S","15","     1.2"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.15"," ","S","12","    1.82"," ","S","12","    2.11"," ","S","12","    0.94"," ","S","12","    1.32"," ","S","12","    1.92"," ","S","12","    2.23"," ","S","12","    1.31"," ","S","12","    1.98"," ","S","12"
"US10chey037","09"," 41.0622","-103.2221","1323.1","SIDNEY 14.1 WSW, NE US","09","99","99","    1.38"," ","S","13","     5.5"," ","S","15","     3.7"," ","S","15","     2.0"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.58"," ","S","13","    1.02"," ","S","13","    1.56"," ","S","13","    0.45"," ","S","13","    0.75"," ","S","13","    1.07"," ","S","13","    1.79"," ","S","13","    0.72"," ","S","13","    1.20"," ","S","13"
"US10chey037","10"," 41.0622","-103.2221","1323.1","SIDNEY 14.1 WSW, NE US","10","99","99","    1.09"," ","R","11","     4.7"," ","S","14","     2.4"," ","S","14","     1.3"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.67"," ","R","11","    1.04"," ","R","11","    1.33"," ","R","11","    0.56"," ","R","11","    0.99"," ","R","11","    1.18"," ","R","11","    1.45"," ","R","11","    0.88"," ","R","11","    1.22"," ","R","11"
