"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00384205","01"," 33.3172"," -80.4183","  29.0","HOLLY HILL 1 SW, SC US","01","99","99","    46.7"," ","E"," 9","    58.6"," ","E"," 9","    34.7"," ","E"," 9","    23.9"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     3.2"," ","E"," 9","    16.7"," ","E"," 9","    23.4"," ","E"," 9","    28.1"," ","E"," 9","    30.4"," ","E"," 9","    31.0"," ","E"," 9","    30.6"," ","E"," 9","    29.3"," ","E"," 9","    23.0"," ","E"," 9","    13.3"," ","E"," 9","     5.4"," ","E"," 9","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.5"," ","E"," 9","   572.5"," ","E"," 9","    44.8"," ","E"," 9","   102.9"," ","E"," 9","   189.0"," ","E"," 9","   298.7"," ","E"," 9","   349.0"," ","E"," 9","   429.4"," ","E"," 9","     4.3"," ","E"," 9","   251.3"," ","E"," 9","   154.6"," ","E"," 9","    85.6"," ","E"," 9","    40.2"," ","E"," 9","    28.5"," ","E"," 9","    16.0"," ","E"," 9","     0.5"," ","E"," 9","     0.1"," ","E"," 9","     4.3"," ","E"," 9","   251.3"," ","E"," 9","   154.6"," ","E"," 9","    85.6"," ","E"," 9","    40.2"," ","E"," 9","    28.5"," ","E"," 9","    16.0"," ","E"," 9","     0.5"," ","E"," 9","     0.1"," ","E"," 9","   190.8"," ","E"," 9","   163.1"," ","E"," 9","    3.07"," ","E"," 7"
"USC00384205","02"," 33.3172"," -80.4183","  29.0","HOLLY HILL 1 SW, SC US","02","99","99","    49.3"," ","E"," 9","    62.0"," ","E","10","    36.6"," ","E"," 9","    25.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","     9.4"," ","E"," 9","    17.6"," ","E"," 9","    24.2"," ","E"," 9","    27.6"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E","10","    27.6"," ","E","10","    24.6"," ","E","10","    16.3"," ","E","10","     8.4"," ","E","10","     1.8"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","   442.5"," ","E"," 9","    14.0"," ","E"," 9","    49.5"," ","E"," 9","   112.4"," ","E"," 9","   202.8"," ","E"," 9","   245.9"," ","E"," 9","   315.7"," ","E"," 9","     3.2"," ","E"," 9","   274.6"," ","E"," 9","   170.1"," ","E"," 9","    93.0"," ","E"," 9","    43.4"," ","E"," 9","    30.5"," ","E"," 9","    16.3"," ","E"," 9","     0.3"," ","E"," 9","     0.0"," ","E"," 9","     3.2"," ","E"," 9","   274.6"," ","E"," 9","   170.1"," ","E"," 9","    93.0"," ","E"," 9","    43.4"," ","E"," 9","    30.5"," ","E"," 9","    16.3"," ","E"," 9","     0.3"," ","E"," 9","     0.0"," ","E"," 9","   210.5"," ","E"," 9","   182.5"," ","E"," 9","    3.74"," ","E"," 7"
"USC00384205","03"," 33.3172"," -80.4183","  29.0","HOLLY HILL 1 SW, SC US","03","99","99","    55.8"," ","E","10","    68.9"," ","E","10","    42.6"," ","E","10","    26.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     4.8"," ","E","10","    13.0"," ","E","10","    21.8"," ","E","10","    29.9"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.9"," ","E","10","    29.8"," ","E","10","    25.1"," ","E","10","    17.0"," ","E","10","     6.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   302.1"," ","E","10","     3.3"," ","E","10","    14.9"," ","E","10","    43.9"," ","E","10","    98.1"," ","E","10","   128.8"," ","E","10","   185.9"," ","E","10","    15.5"," ","E","10","   491.6"," ","E","10","   348.3"," ","E","10","   222.2"," ","E","10","   121.4"," ","E","10","    90.1"," ","E","10","    54.2"," ","E","10","     1.7"," ","E","10","     0.3"," ","E","10","    15.5"," ","E","10","   491.6"," ","E","10","   348.3"," ","E","10","   222.2"," ","E","10","   121.4"," ","E","10","    90.1"," ","E","10","    54.2"," ","E","10","     1.7"," ","E","10","     0.3"," ","E","10","   351.8"," ","E","10","   312.5"," ","E","10","    3.00"," ","E"," 5"
"USC00384205","04"," 33.3172"," -80.4183","  29.0","HOLLY HILL 1 SW, SC US","04","99","99","    63.7"," ","E"," 9","    77.0"," ","E"," 9","    50.4"," ","E"," 9","    26.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     3.8"," ","E"," 9","    15.8"," ","E"," 9","    25.4"," ","E"," 9","    29.9"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.6"," ","E"," 9","    26.0"," ","E"," 9","    13.8"," ","E"," 9","     0.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   102.7"," ","E"," 9","     0.0","X","E"," 9","     0.6"," ","E"," 9","     2.4"," ","E"," 9","    11.8"," ","E"," 9","    20.3"," ","E"," 9","    40.1"," ","E"," 9","    63.6"," ","E"," 9","   711.0"," ","E"," 9","   561.5"," ","E"," 9","   413.3"," ","E"," 9","   272.8"," ","E"," 9","   221.2"," ","E"," 9","   151.0"," ","E"," 9","    18.3"," ","E"," 9","     8.9"," ","E"," 9","    63.6"," ","E"," 9","   711.0"," ","E"," 9","   561.5"," ","E"," 9","   413.3"," ","E"," 9","   272.8"," ","E"," 9","   221.2"," ","E"," 9","   151.0"," ","E"," 9","    18.3"," ","E"," 9","     8.9"," ","E"," 9","   499.3"," ","E"," 9","   452.4"," ","E"," 9","    3.51"," ","E"," 8"
"USC00384205","05"," 33.3172"," -80.4183","  29.0","HOLLY HILL 1 SW, SC US","05","99","99","    71.5"," ","E"," 9","    83.4"," ","E"," 9","    59.5"," ","E"," 9","    23.9"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     4.4"," ","E"," 9","    14.0"," ","E"," 9","    30.1"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.2"," ","E"," 9","    23.7"," ","E"," 9","     7.2"," ","E"," 9","     0.3"," ","E"," 9","     0.0"," ","E"," 9","    18.9"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     0.7"," ","E"," 9","     3.3"," ","E"," 9","   218.9"," ","E"," 9","   975.0"," ","E"," 9","   820.0"," ","E"," 9","   665.0"," ","E"," 9","   510.0"," ","E"," 9","   448.6"," ","E"," 9","   358.3"," ","E"," 9","   102.7"," ","E"," 9","    65.9"," ","E"," 9","   218.9"," ","E"," 9","   975.0"," ","E"," 9","   820.0"," ","E"," 9","   665.0"," ","E"," 9","   510.0"," ","E"," 9","   448.6"," ","E"," 9","   358.3"," ","E"," 9","   102.7"," ","E"," 9","    65.9"," ","E"," 9","   709.8"," ","E"," 9","   651.0"," ","E"," 9","    4.26"," ","E"," 8"
"USC00384205","06"," 33.3172"," -80.4183","  29.0","HOLLY HILL 1 SW, SC US","06","99","99","    78.6"," ","E"," 9","    89.5"," ","E"," 9","    67.7"," ","E"," 9","    21.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.2"," ","E"," 9","    20.6"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.8"," ","E"," 9","    29.2"," ","E"," 9","    17.4"," ","E"," 9","     0.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   407.5"," ","E"," 9","  1157.6"," ","E"," 9","  1007.5"," ","E"," 9","   857.6"," ","E"," 9","   707.6"," ","E"," 9","   647.7"," ","E"," 9","   557.7"," ","E"," 9","   260.1"," ","E"," 9","   203.3"," ","E"," 9","   407.5"," ","E"," 9","  1157.6"," ","E"," 9","  1007.5"," ","E"," 9","   857.6"," ","E"," 9","   707.6"," ","E"," 9","   647.7"," ","E"," 9","   557.7"," ","E"," 9","   260.1"," ","E"," 9","   203.3"," ","E"," 9","   852.9"," ","E"," 9","   793.0"," ","E"," 9","    5.36"," ","E"," 5"
"USC00384205","07"," 33.3172"," -80.4183","  29.0","HOLLY HILL 1 SW, SC US","07","99","99","    80.8"," ","E","10","    91.5"," ","E","10","    70.0"," ","E","10","    21.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.5"," ","E","10","    12.3"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.7"," ","E","10","    21.5"," ","E","10","     0.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   488.3"," ","E","10","  1263.3"," ","E","10","  1108.3"," ","E","10","   953.3"," ","E","10","   798.3"," ","E","10","   736.3"," ","E","10","   643.3"," ","E","10","   333.3"," ","E","10","   271.7"," ","E","10","   488.3"," ","E","10","  1263.3"," ","E","10","  1108.3"," ","E","10","   953.3"," ","E","10","   798.3"," ","E","10","   736.3"," ","E","10","   643.3"," ","E","10","   333.3"," ","E","10","   271.7"," ","E","10","   926.2"," ","E","10","   864.2"," ","E","10","    5.43"," ","E"," 8"
"USC00384205","08"," 33.3172"," -80.4183","  29.0","HOLLY HILL 1 SW, SC US","08","99","99","    80.6"," ","E"," 9","    90.6"," ","E"," 9","    70.6"," ","E"," 9","    20.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","    12.9"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.4"," ","E"," 9","    20.1"," ","E"," 9","     0.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   483.1"," ","E"," 9","  1258.3"," ","E"," 9","  1103.2"," ","E"," 9","   948.3"," ","E"," 9","   793.3"," ","E"," 9","   731.3"," ","E"," 9","   638.3"," ","E"," 9","   328.4"," ","E"," 9","   266.8"," ","E"," 9","   483.1"," ","E"," 9","  1258.3"," ","E"," 9","  1103.2"," ","E"," 9","   948.3"," ","E"," 9","   793.3"," ","E"," 9","   731.3"," ","E"," 9","   638.3"," ","E"," 9","   328.4"," ","E"," 9","   266.8"," ","E"," 9","   933.8"," ","E"," 9","   871.8"," ","E"," 9","    5.55"," ","E"," 7"
"USC00384205","09"," 33.3172"," -80.4183","  29.0","HOLLY HILL 1 SW, SC US","09","99","99","    75.4"," ","E","10","    85.5"," ","E","10","    65.3"," ","E","10","    20.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.2"," ","E","10","     5.3"," ","E","10","    25.2"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.7"," ","E","10","    26.3"," ","E","10","    10.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     2.9"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","     0.1"," ","E","10","   314.6"," ","E","10","  1061.8"," ","E","10","   911.8"," ","E","10","   761.8"," ","E","10","   611.8"," ","E","10","   551.9"," ","E","10","   462.0"," ","E","10","   178.6"," ","E","10","   130.3"," ","E","10","   314.6"," ","E","10","  1061.8"," ","E","10","   911.8"," ","E","10","   761.8"," ","E","10","   611.8"," ","E","10","   551.9"," ","E","10","   462.0"," ","E","10","   178.6"," ","E","10","   130.3"," ","E","10","   791.6"," ","E","10","   731.9"," ","E","10","    4.45"," ","E"," 7"
"USC00384205","10"," 33.3172"," -80.4183","  29.0","HOLLY HILL 1 SW, SC US","10","99","99","    65.4"," ","E","11","    77.4"," ","E","11","    53.4"," ","E","11","    24.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     2.9"," ","E","11","    10.5"," ","E","11","    24.1"," ","E","11","    29.9"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.9"," ","E","11","    27.2"," ","E","11","    13.6"," ","E","11","     1.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    86.3"," ","E","11","     0.0","X","E","11","     0.3"," ","E","11","     2.7"," ","E","11","    11.8"," ","E","11","    18.8"," ","E","11","    35.9"," ","E","11","    98.5"," ","E","11","   787.3"," ","E","11","   632.5"," ","E","11","   480.0"," ","E","11","   334.1"," ","E","11","   279.1"," ","E","11","   203.1"," ","E","11","    36.3"," ","E","11","    22.6"," ","E","11","    98.5"," ","E","11","   787.3"," ","E","11","   632.5"," ","E","11","   480.0"," ","E","11","   334.1"," ","E","11","   279.1"," ","E","11","   203.1"," ","E","11","    36.3"," ","E","11","    22.6"," ","E","11","   560.7"," ","E","11","   508.4"," ","E","11","    4.01"," ","E"," 8"
