"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COJF0157","01"," 39.5795","-105.2789","2378.0","EVERGREEN 4.2 SSE, CO US","01","99","99","    0.69"," ","S","15","     6.5"," ","S","15","     2.3"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.43"," ","S","15","    0.57"," ","S","15","    0.67"," ","S","15","    0.41"," ","S","15","    0.50"," ","S","15","    0.58"," ","S","15","    0.79"," ","S","15","    0.45"," ","S","15","    0.60"," ","S","15"
"US1COJF0157","02"," 39.5795","-105.2789","2378.0","EVERGREEN 4.2 SSE, CO US","02","99","99","    1.03"," ","S","15","     7.5"," ","S","15","     3.4"," ","S","15","     1.6"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.52"," ","S","15","    0.87"," ","S","15","    1.56"," ","S","15","    0.43"," ","S","15","    0.80"," ","S","15","    1.05"," ","S","15","    1.62"," ","S","15","    0.72"," ","S","15","    1.34"," ","S","15"
"US1COJF0157","03"," 39.5795","-105.2789","2378.0","EVERGREEN 4.2 SSE, CO US","03","99","99","    1.48"," ","S","14","     7.7"," ","S","15","     3.9"," ","S","15","     2.0"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.21"," ","S","14","    1.47"," ","S","14","    1.71"," ","S","14","    1.16"," ","S","14","    1.37"," ","S","14","    1.61"," ","S","14","    1.81"," ","S","14","    1.28"," ","S","14","    1.65"," ","S","14"
"US1COJF0157","04"," 39.5795","-105.2789","2378.0","EVERGREEN 4.2 SSE, CO US","04","99","99","    2.42"," ","S","14","     9.5"," ","S","15","     5.7"," ","S","15","     2.9"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.33"," ","S","14","    2.18"," ","S","14","    3.43"," ","S","14","    1.22"," ","S","14","    1.66"," ","S","14","    2.43"," ","S","14","    3.53"," ","S","14","    1.50"," ","S","14","    2.74"," ","S","14"
"US1COJF0157","05"," 39.5795","-105.2789","2378.0","EVERGREEN 4.2 SSE, CO US","05","99","99","    2.91"," ","S","15","    13.0"," ","S","15","     7.4"," ","S","15","     3.7"," ","S","15","     2.0"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.08"," ","S","15","    2.57"," ","S","15","    3.67"," ","S","15","    1.92"," ","S","15","    2.37"," ","S","15","    2.98"," ","S","15","    3.76"," ","S","15","    2.27"," ","S","15","    3.21"," ","S","15"
"US1COJF0157","06"," 39.5795","-105.2789","2378.0","EVERGREEN 4.2 SSE, CO US","06","99","99","    1.57"," ","S","15","    10.4"," ","S","15","     4.4"," ","S","15","     1.9"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.01"," ","S","15","    1.43"," ","S","15","    2.10"," ","S","15","    0.94"," ","S","15","    1.23"," ","S","15","    1.56"," ","S","15","    2.16"," ","S","15","    1.08"," ","S","15","    1.82"," ","S","15"
"US1COJF0157","07"," 39.5795","-105.2789","2378.0","EVERGREEN 4.2 SSE, CO US","07","99","99","    2.75"," ","S","13","    15.3"," ","S","14","     6.8"," ","S","14","     3.4"," ","S","14","     1.5"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.60"," ","S","13","    2.72"," ","S","13","    3.61"," ","S","13","    1.45"," ","S","13","    2.31"," ","S","13","    2.97"," ","S","13","    3.85"," ","S","13","    2.07"," ","S","13","    3.20"," ","S","13"
"US1COJF0157","08"," 39.5795","-105.2789","2378.0","EVERGREEN 4.2 SSE, CO US","08","99","99","    2.18"," ","S","15","    14.5"," ","S","15","     6.3"," ","S","15","     2.5"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.61"," ","S","15","    2.19"," ","S","15","    2.60"," ","S","15","    1.36"," ","S","15","    2.05"," ","S","15","    2.31"," ","S","15","    2.69"," ","S","15","    1.88"," ","S","15","    2.50"," ","S","15"
"US1COJF0157","09"," 39.5795","-105.2789","2378.0","EVERGREEN 4.2 SSE, CO US","09","99","99","    1.68"," ","S","13","     8.5"," ","S","15","     4.0"," ","S","15","     2.2"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.79"," ","S","13","    1.44"," ","S","13","    1.95"," ","S","13","    0.55"," ","S","13","    1.29"," ","S","13","    1.69"," ","S","13","    2.10"," ","S","13","    1.18"," ","S","13","    1.83"," ","S","13"
"US1COJF0157","10"," 39.5795","-105.2789","2378.0","EVERGREEN 4.2 SSE, CO US","10","99","99","    1.48"," ","S","15","     7.5"," ","S","15","     3.9"," ","S","15","     2.3"," ","S","15","     0.8"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.98"," ","S","15","    1.25"," ","S","15","    1.77"," ","S","15","    0.93"," ","S","15","    1.15"," ","S","15","    1.50"," ","S","15","    1.99"," ","S","15","    1.04"," ","S","15","    1.59"," ","S","15"
