"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IACW0002","01"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","01","99","99","    1.10"," ","E","10"
"US1IACW0002","02"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","02","99","99","    1.31"," ","E"," 9"
"US1IACW0002","03"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","03","99","99","    2.10"," ","E","10"
"US1IACW0002","04"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","04","99","99","    4.42"," ","E"," 8"
"US1IACW0002","05"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","05","99","99","    4.95"," ","E"," 8"
"US1IACW0002","06"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","06","99","99","    6.55"," ","E","11"
"US1IACW0002","07"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","07","99","99","    4.56"," ","E"," 9"
"US1IACW0002","08"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","08","99","99","    4.13"," ","E"," 8"
"US1IACW0002","09"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","09","99","99","    4.26"," ","E"," 7"
"US1IACW0002","10"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","10","99","99","    3.21"," ","E","11"
"US1IACW0002","11"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","11","99","99","    1.58"," ","E","12"
"US1IACW0002","12"," 43.0553"," -92.3204"," 350.5","NEW HAMPTON 0.4 SW, IA US","12","99","99","    1.88"," ","E","11"
