"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNRC0001","01"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","01","99","99","    0.70"," ","E","11"
"US1MNRC0001","02"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","02","99","99","    1.13"," ","E","11"
"US1MNRC0001","03"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","03","99","99","    1.77"," ","E","10"
"US1MNRC0001","04"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","04","99","99","    3.44"," ","E","10"
"US1MNRC0001","05"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","05","99","99","    4.43"," ","E"," 9"
"US1MNRC0001","06"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","06","99","99","    5.08"," ","E"," 9"
"US1MNRC0001","07"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","07","99","99","    4.26"," ","E","10"
"US1MNRC0001","08"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","08","99","99","    4.78"," ","E","11"
"US1MNRC0001","09"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","09","99","99","    3.47"," ","E","11"
"US1MNRC0001","10"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","10","99","99","    2.98"," ","E","10"
"US1MNRC0001","11"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","11","99","99","    1.31"," ","E","10"
"US1MNRC0001","12"," 44.4640"," -93.5198"," 332.2","MONTGOMERY 3.2 ENE, MN US","12","99","99","    1.68"," ","E","12"
