"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCLN0004","01"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","01","99","99","    3.51"," ","E"," 8"
"US1NCLN0004","02"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","02","99","99","    3.32"," ","E"," 8"
"US1NCLN0004","03"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","03","99","99","    3.64"," ","E"," 7"
"US1NCLN0004","04"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","04","99","99","    4.41"," ","E"," 8"
"US1NCLN0004","05"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","05","99","99","    4.42"," ","E"," 8"
"US1NCLN0004","06"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","06","99","99","    3.91"," ","E"," 5"
"US1NCLN0004","07"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","07","99","99","    3.70"," ","E"," 4"
"US1NCLN0004","08"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","08","99","99","    5.07"," ","E"," 4"
"US1NCLN0004","09"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","09","99","99","    4.83"," ","E"," 3"
"US1NCLN0004","10"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","10","99","99","    3.68"," ","E"," 3"
"US1NCLN0004","11"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","11","99","99","    3.84"," ","E"," 7"
"US1NCLN0004","12"," 35.4606"," -81.3296"," 270.4","LINCOLNTON 4.4 WSW, NC US","12","99","99","    4.60"," ","E"," 7"
