"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXBRZ021","01"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","01","99","99","    4.24"," ","E"," 7"
"US1TXBRZ021","02"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","02","99","99","    2.23"," ","E"," 7"
"US1TXBRZ021","03"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","03","99","99","    3.02"," ","E"," 6"
"US1TXBRZ021","04"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","04","99","99","    3.62"," ","E"," 8"
"US1TXBRZ021","05"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","05","99","99","    4.81"," ","E"," 5"
"US1TXBRZ021","06"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","06","99","99","    4.54"," ","E"," 7"
"US1TXBRZ021","07"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","07","99","99","    5.33"," ","E"," 6"
"US1TXBRZ021","08"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","08","99","99","    5.88"," ","E"," 5"
"US1TXBRZ021","09"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","09","99","99","    6.15"," ","E"," 6"
"US1TXBRZ021","10"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","10","99","99","    4.72"," ","E"," 4"
"US1TXBRZ021","11"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","11","99","99","    2.96"," ","E"," 7"
"US1TXBRZ021","12"," 29.1696"," -95.4068","   7.3","ANGLETON 1.3 E, TX US","12","99","99","    3.80"," ","E"," 6"
