"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA123","01"," 37.4165"," -90.3752"," 216.4","SACO 5 NE, MO US","01","99","99","    2.55"," ","R","10","     6.5"," ","P","11","     4.2"," ","P","11","     2.8"," ","P","11","     1.8"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.80"," ","R","10","    2.09"," ","R","10","    3.06"," ","R","10","    1.76"," ","R","10","    1.98"," ","R","10","    2.44"," ","R","10","    3.46"," ","R","10","    1.84"," ","R","10","    2.65"," ","R","10"
"US1MOFSA123","02"," 37.4165"," -90.3752"," 216.4","SACO 5 NE, MO US","02","99","99","    2.89"," ","R","10","     7.2"," ","S","13","     4.2"," ","S","13","     3.2"," ","S","13","     2.3"," ","S","13","     1.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.69"," ","R","10","    2.92"," ","R","10","    3.78"," ","R","10","    1.50"," ","R","10","    1.94"," ","R","10","    3.22"," ","R","10","    4.29"," ","R","10","    1.85"," ","R","10","    3.39"," ","R","10"
"US1MOFSA123","03"," 37.4165"," -90.3752"," 216.4","SACO 5 NE, MO US","03","99","99","    4.33"," ","R","11","    10.4"," ","S","12","     7.0"," ","S","12","     4.8"," ","S","12","     2.8"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    3.03"," ","R","11","    3.95"," ","R","11","    4.60"," ","R","11","    2.90"," ","R","11","    3.34"," ","R","11","    4.46"," ","R","11","    5.04"," ","R","11","    3.13"," ","R","11","    4.49"," ","R","11"
"US1MOFSA123","04"," 37.4165"," -90.3752"," 216.4","SACO 5 NE, MO US","04","99","99","    5.77"," ","R","11","     9.4"," ","S","12","     7.2"," ","S","12","     5.3"," ","S","12","     4.0"," ","S","12","     2.0"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    3.25"," ","R","11","    4.63"," ","R","11","    6.11"," ","R","11","    3.20"," ","R","11","    3.74"," ","R","11","    5.22"," ","R","11","    6.66"," ","R","11","    3.40"," ","R","11","    5.75"," ","R","11"
"US1MOFSA123","05"," 37.4165"," -90.3752"," 216.4","SACO 5 NE, MO US","05","99","99","    5.32"," ","R","11","    12.0"," ","S","12","     8.8"," ","S","12","     6.5"," ","S","12","     3.9"," ","S","12","     1.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.48"," ","R","11","    5.37"," ","R","11","    6.74"," ","R","11","    4.35"," ","R","11","    4.98"," ","R","11","    5.63"," ","R","11","    6.96"," ","R","11","    4.53"," ","R","11","    6.02"," ","R","11"
"US1MOFSA123","06"," 37.4165"," -90.3752"," 216.4","SACO 5 NE, MO US","06","99","99","    3.92"," ","R","11","     7.3"," ","S","12","     5.2"," ","S","12","     3.6"," ","S","12","     2.2"," ","S","12","     1.0"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.99"," ","R","11","    3.90"," ","R","11","    5.04"," ","R","11","    1.71"," ","R","11","    2.56"," ","R","11","    4.22"," ","R","11","    5.21"," ","R","11","    2.42"," ","R","11","    4.64"," ","R","11"
"US1MOFSA123","07"," 37.4165"," -90.3752"," 216.4","SACO 5 NE, MO US","07","99","99","    3.95"," ","S","12","     8.7"," ","S","13","     5.6"," ","S","13","     3.9"," ","S","13","     2.2"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.11"," ","S","12","    3.37"," ","S","12","    6.19"," ","S","12","    1.94"," ","S","12","    2.47"," ","S","12","    4.27"," ","S","12","    6.67"," ","S","12","    2.26"," ","S","12","    5.34"," ","S","12"
"US1MOFSA123","08"," 37.4165"," -90.3752"," 216.4","SACO 5 NE, MO US","08","99","99","    4.73"," ","R","11","     7.6"," ","S","12","     5.5"," ","S","12","     4.2"," ","S","12","     2.8"," ","S","12","     1.2"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.95"," ","R","11","    5.41"," ","R","11","    6.25"," ","R","11","    2.62"," ","R","11","    3.33"," ","R","11","    5.56"," ","R","11","    6.70"," ","R","11","    3.20"," ","R","11","    5.77"," ","R","11"
"US1MOFSA123","09"," 37.4165"," -90.3752"," 216.4","SACO 5 NE, MO US","09","99","99","    3.59"," ","S","12","     7.9"," ","S","12","     6.0"," ","S","12","     3.7"," ","S","12","     2.6"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.75"," ","S","12","    3.83"," ","S","12","    5.63"," ","S","12","    1.62"," ","S","12","    3.03"," ","S","12","    4.15"," ","S","12","    5.89"," ","S","12","    2.11"," ","S","12","    4.59"," ","S","12"
"US1MOFSA123","10"," 37.4165"," -90.3752"," 216.4","SACO 5 NE, MO US","10","99","99","    3.60"," ","S","12","     7.1"," ","S","12","     5.2"," ","S","12","     3.6"," ","S","12","     1.8"," ","S","12","     0.5"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.53"," ","S","12","    2.08"," ","S","12","    5.57"," ","S","12","    1.42"," ","S","12","    1.98"," ","S","12","    2.57"," ","S","12","    5.88"," ","S","12","    1.78"," ","S","12","    3.64"," ","S","12"
