"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOBS0004","01"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","01","99","99","    1.47"," ","E","10"
"US1MOBS0004","02"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","02","99","99","    2.11"," ","E"," 9"
"US1MOBS0004","03"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","03","99","99","    3.56"," ","E"," 9"
"US1MOBS0004","04"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","04","99","99","    5.05"," ","E","11"
"US1MOBS0004","05"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","05","99","99","    6.65"," ","E"," 9"
"US1MOBS0004","06"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","06","99","99","    5.10"," ","E"," 9"
"US1MOBS0004","07"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","07","99","99","    4.58"," ","E","10"
"US1MOBS0004","08"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","08","99","99","    4.36"," ","E","11"
"US1MOBS0004","09"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","09","99","99","    4.23"," ","E"," 9"
"US1MOBS0004","10"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","10","99","99","    3.73"," ","E","10"
"US1MOBS0004","11"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","11","99","99","    2.44"," ","E"," 9"
"US1MOBS0004","12"," 38.2129"," -94.0507"," 278.9","APPLETON CITY 1.9 NW, MO US","12","99","99","    2.44"," ","E"," 9"
