"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSRN0011","01"," 37.8787"," -97.9772"," 456.9","SOUTH HUTCHINSON 10.5 S, KS US","01","99","99","    0.73"," ","S","14","     3.8"," ","S","14","     1.7"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.20"," ","S","14","    0.43"," ","S","14","    1.12"," ","S","14","    0.16"," ","S","14","    0.32"," ","S","14","    0.68"," ","S","14","    1.28"," ","S","14","    0.28"," ","S","14","    0.96"," ","S","14"
"US1KSRN0011","02"," 37.8787"," -97.9772"," 456.9","SOUTH HUTCHINSON 10.5 S, KS US","02","99","99","    1.24"," ","S","12","     4.6"," ","S","14","     2.5"," ","S","14","     1.6"," ","S","14","     0.8"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.42"," ","S","12","    1.14"," ","S","12","    1.68"," ","S","12","    0.30"," ","S","12","    0.83"," ","S","12","    1.29"," ","S","12","    1.88"," ","S","12","    0.68"," ","S","12","    1.42"," ","S","12"
"US1KSRN0011","03"," 37.8787"," -97.9772"," 456.9","SOUTH HUTCHINSON 10.5 S, KS US","03","99","99","    2.00"," ","S","14","     6.4"," ","S","14","     3.6"," ","S","14","     2.6"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.18"," ","S","14","    1.85"," ","S","14","    2.67"," ","S","14","    0.98"," ","S","14","    1.45"," ","S","14","    2.06"," ","S","14","    2.89"," ","S","14","    1.34"," ","S","14","    2.23"," ","S","14"
"US1KSRN0011","04"," 37.8787"," -97.9772"," 456.9","SOUTH HUTCHINSON 10.5 S, KS US","04","99","99","    2.68"," ","S","14","     8.7"," ","S","14","     4.6"," ","S","14","     3.1"," ","S","14","     1.6"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.75"," ","S","14","    2.09"," ","S","14","    3.85"," ","S","14","    1.59"," ","S","14","    2.00"," ","S","14","    3.21"," ","S","14","    4.08"," ","S","14","    1.84"," ","S","14","    3.37"," ","S","14"
"US1KSRN0011","05"," 37.8787"," -97.9772"," 456.9","SOUTH HUTCHINSON 10.5 S, KS US","05","99","99","    4.89"," ","S","12","     9.0"," ","S","13","     6.8"," ","S","13","     4.5"," ","S","13","     3.2"," ","S","13","     1.5"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.31"," ","S","12","    4.06"," ","S","12","    6.37"," ","S","12","    3.26"," ","S","12","    3.58"," ","S","12","    5.06"," ","S","12","    6.48"," ","S","12","    3.45"," ","S","12","    6.21"," ","S","12"
"US1KSRN0011","06"," 37.8787"," -97.9772"," 456.9","SOUTH HUTCHINSON 10.5 S, KS US","06","99","99","    4.49"," ","S","14","     7.9"," ","S","14","     5.9"," ","S","14","     4.4"," ","S","14","     3.4"," ","S","14","     1.5"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.47"," ","S","14","    4.24"," ","S","14","    5.48"," ","S","14","    3.30"," ","S","14","    3.84"," ","S","14","    4.69"," ","S","14","    5.57"," ","S","14","    3.56"," ","S","14","    5.08"," ","S","14"
"US1KSRN0011","07"," 37.8787"," -97.9772"," 456.9","SOUTH HUTCHINSON 10.5 S, KS US","07","99","99","    3.61"," ","S","14","     7.1"," ","S","14","     5.1"," ","S","14","     3.4"," ","S","14","     2.1"," ","S","14","     1.3"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    0.88"," ","S","14","    2.85"," ","S","14","    5.63"," ","S","14","    0.71"," ","S","14","    1.87"," ","S","14","    3.49"," ","S","14","    7.08"," ","S","14","    1.26"," ","S","14","    4.00"," ","S","14"
"US1KSRN0011","08"," 37.8787"," -97.9772"," 456.9","SOUTH HUTCHINSON 10.5 S, KS US","08","99","99","    4.31"," ","S","14","     8.0"," ","S","14","     5.9"," ","S","14","     4.1"," ","S","14","     3.1"," ","S","14","     1.7"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.40"," ","S","14","    2.96"," ","S","14","    4.70"," ","S","14","    2.26"," ","S","14","    2.89"," ","S","14","    3.83"," ","S","14","    5.25"," ","S","14","    2.74"," ","S","14","    4.45"," ","S","14"
"US1KSRN0011","09"," 37.8787"," -97.9772"," 456.9","SOUTH HUTCHINSON 10.5 S, KS US","09","99","99","    2.50"," ","S","14","     5.2"," ","S","14","     3.6"," ","S","14","     2.6"," ","S","14","     1.6"," ","S","14","     1.1"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.25"," ","S","14","    1.87"," ","S","14","    3.25"," ","S","14","    1.07"," ","S","14","    1.71"," ","S","14","    2.17"," ","S","14","    3.91"," ","S","14","    1.54"," ","S","14","    2.59"," ","S","14"
"US1KSRN0011","10"," 37.8787"," -97.9772"," 456.9","SOUTH HUTCHINSON 10.5 S, KS US","10","99","99","    2.60"," ","S","14","     6.1"," ","S","14","     4.4"," ","S","14","     3.1"," ","S","14","     1.6"," ","S","14","     0.7"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.92"," ","S","14","    1.89"," ","S","14","    3.23"," ","S","14","    0.84"," ","S","14","    1.73"," ","S","14","    2.67"," ","S","14","    3.45"," ","S","14","    1.41"," ","S","14","    3.04"," ","S","14"
