"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNSH0027","01"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","01","99","99","    4.40"," ","E"," 3"
"US1TNSH0027","02"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","02","99","99","    5.03"," ","E"," 5"
"US1TNSH0027","03"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","03","99","99","    5.67"," ","E"," 4"
"US1TNSH0027","04"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","04","99","99","    5.73"," ","E"," 4"
"US1TNSH0027","05"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","05","99","99","    6.02"," ","E"," 5"
"US1TNSH0027","06"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","06","99","99","    4.04"," ","E"," 5"
"US1TNSH0027","07"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","07","99","99","    4.14"," ","E"," 6"
"US1TNSH0027","08"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","08","99","99","    3.34"," ","E"," 6"
"US1TNSH0027","09"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","09","99","99","    3.54"," ","E"," 6"
"US1TNSH0027","10"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","10","99","99","    4.46"," ","E"," 6"
"US1TNSH0027","11"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","11","99","99","    4.20"," ","E"," 6"
"US1TNSH0027","12"," 35.2239"," -89.8148","  95.1","BARTLETT 1.3 ENE, TN US","12","99","99","    5.82"," ","E"," 6"
