"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1AKAB0052","01"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","01","99","99","    0.84"," ","E"," 4"
"US1AKAB0052","02"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","02","99","99","    1.62"," ","E"," 5"
"US1AKAB0052","03"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","03","99","99","    1.39"," ","E"," 5"
"US1AKAB0052","04"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","04","99","99","    0.69"," ","E"," 5"
"US1AKAB0052","05"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","05","99","99","    0.67"," ","E"," 5"
"US1AKAB0052","06"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","06","99","99","    1.22"," ","E"," 5"
"US1AKAB0052","07"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","07","99","99","    2.23"," ","E"," 5"
"US1AKAB0052","08"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","08","99","99","    3.01"," ","E"," 5"
"US1AKAB0052","09"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","09","99","99","    3.18"," ","E"," 5"
"US1AKAB0052","10"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","10","99","99","    2.14"," ","E"," 6"
"US1AKAB0052","11"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","11","99","99","    1.06"," ","E"," 6"
"US1AKAB0052","12"," 61.1529","-149.9346","  35.4","ANCHORAGE 4.7 SSW, AK US","12","99","99","    1.14"," ","E"," 6"
