"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1OHFR0003","01"," 39.9810"," -83.0401"," 234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","01","99","99","    2.56"," ","R","11","    13.0"," ","P","11","     6.1"," ","P","11","     3.2"," ","P","11","     1.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.03"," ","R","11","    2.55"," ","R","11","    3.11"," ","R","11","    1.94"," ","R","11","    2.35"," ","R","11","    2.66"," ","R","11","    3.25"," ","R","11","    2.11"," ","R","11","    2.80"," ","R","11"
"US1OHFR0003","02"," 39.9810"," -83.0401"," 234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","02","99","99","    2.78"," ","S","12","    12.4"," ","S","12","     6.8"," ","S","12","     3.4"," ","S","12","     2.0"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.66"," ","S","12","    2.44"," ","S","12","    3.49"," ","S","12","    1.55"," ","S","12","    2.15"," ","S","12","    2.69"," ","S","12","    3.98"," ","S","12","    1.89"," ","S","12","    3.04"," ","S","12"
"US1OHFR0003","03"," 39.9810"," -83.0401"," 234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","03","99","99","    4.25"," ","S","12","    12.1"," ","S","12","     7.4"," ","S","12","     5.0"," ","S","12","     3.2"," ","S","12","     1.0"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.06"," ","S","12","    4.00"," ","S","12","    4.74"," ","S","12","    2.77"," ","S","12","    3.73"," ","S","12","    4.57"," ","S","12","    5.10"," ","S","12","    3.39"," ","S","12","    4.67"," ","S","12"
"US1OHFR0003","04"," 39.9810"," -83.0401"," 234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","04","99","99","    3.80"," ","S","12","    13.4"," ","S","12","     8.6"," ","S","12","     5.6"," ","S","12","     2.8"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.65"," ","S","12","    3.44"," ","S","12","    4.79"," ","S","12","    2.48"," ","S","12","    3.18"," ","S","12","    4.14"," ","S","12","    4.84"," ","S","12","    3.01"," ","S","12","    4.60"," ","S","12"
"US1OHFR0003","05"," 39.9810"," -83.0401"," 234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","05","99","99","    4.07"," ","S","12","    15.0"," ","S","12","     8.9"," ","S","12","     5.1"," ","S","12","     2.6"," ","S","12","     1.0"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.90"," ","S","12","    3.65"," ","S","12","    5.34"," ","S","12","    2.83"," ","S","12","    3.22"," ","S","12","    4.38"," ","S","12","    5.77"," ","S","12","    3.13"," ","S","12","    4.84"," ","S","12"
"US1OHFR0003","06"," 39.9810"," -83.0401"," 234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","06","99","99","    4.86"," ","S","12","    13.7"," ","S","12","     8.4"," ","S","12","     6.4"," ","S","12","     3.4"," ","S","12","     1.0"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.74"," ","S","12","    4.63"," ","S","12","    6.03"," ","S","12","    3.40"," ","S","12","    3.95"," ","S","12","    5.08"," ","S","12","    6.30"," ","S","12","    3.93"," ","S","12","    5.62"," ","S","12"
"US1OHFR0003","07"," 39.9810"," -83.0401"," 234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","07","99","99","    4.52"," ","S","12","    11.4"," ","S","12","     6.9"," ","S","12","     4.6"," ","S","12","     3.1"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.77"," ","S","12","    3.95"," ","S","12","    5.71"," ","S","12","    2.66"," ","S","12","    3.41"," ","S","12","    4.90"," ","S","12","    5.98"," ","S","12","    3.05"," ","S","12","    5.41"," ","S","12"
"US1OHFR0003","08"," 39.9810"," -83.0401"," 234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","08","99","99","    3.57"," ","R","11","     9.7"," ","S","12","     6.4"," ","S","12","     4.7"," ","S","12","     2.3"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.11"," ","R","11","    2.71"," ","R","11","    5.08"," ","R","11","    2.10"," ","R","11","    2.44"," ","R","11","    3.70"," ","R","11","    5.36"," ","R","11","    2.32"," ","R","11","    4.33"," ","R","11"
"US1OHFR0003","09"," 39.9810"," -83.0401"," 234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","09","99","99","    3.18"," ","S","12","     9.5"," ","S","12","     6.0"," ","S","12","     4.0"," ","S","12","     2.1"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.23"," ","S","12","    2.66"," ","S","12","    3.86"," ","S","12","    2.19"," ","S","12","    2.37"," ","S","12","    2.89"," ","S","12","    4.41"," ","S","12","    2.29"," ","S","12","    3.09"," ","S","12"
"US1OHFR0003","10"," 39.9810"," -83.0401"," 234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","10","99","99","    3.50"," ","S","12","    13.0"," ","S","12","     6.8"," ","S","12","     3.7"," ","S","12","     2.3"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.67"," ","S","12","    3.59"," ","S","12","    4.54"," ","S","12","    2.42"," ","S","12","    3.23"," ","S","12","    3.75"," ","S","12","    4.76"," ","S","12","    2.80"," ","S","12","    3.95"," ","S","12"
