"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSRS0023","01"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","01","99","99","    0.49"," ","E"," 7"
"US1KSRS0023","02"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","02","99","99","    0.65"," ","E"," 5"
"US1KSRS0023","03"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","03","99","99","    1.14"," ","E"," 5"
"US1KSRS0023","04"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","04","99","99","    2.37"," ","E"," 7"
"US1KSRS0023","05"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","05","99","99","    4.18"," ","E"," 8"
"US1KSRS0023","06"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","06","99","99","    3.27"," ","E","10"
"US1KSRS0023","07"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","07","99","99","    3.23"," ","E"," 7"
"US1KSRS0023","08"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","08","99","99","    4.15"," ","E"," 5"
"US1KSRS0023","09"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","09","99","99","    2.67"," ","E"," 6"
"US1KSRS0023","10"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","10","99","99","    2.18"," ","E"," 5"
"US1KSRS0023","11"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","11","99","99","    0.82"," ","E"," 4"
"US1KSRS0023","12"," 39.1156"," -98.6920"," 482.5","LURAY 0.2 S, KS US","12","99","99","    1.19"," ","E"," 8"
