"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10burt002","01"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","01","99","99","    0.62"," ","E","10"
"US10burt002","02"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","02","99","99","    0.92"," ","E","12"
"US10burt002","03"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","03","99","99","    1.80"," ","E","11"
"US10burt002","04"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","04","99","99","    3.19"," ","E","12"
"US10burt002","05"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","05","99","99","    4.66"," ","E","12"
"US10burt002","06"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","06","99","99","    5.05"," ","E","14"
"US10burt002","07"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","07","99","99","    2.54"," ","E","13"
"US10burt002","08"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","08","99","99","    4.71"," ","E","14"
"US10burt002","09"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","09","99","99","    3.80"," ","E","13"
"US10burt002","10"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","10","99","99","    2.58"," ","E","11"
"US10burt002","11"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","11","99","99","    1.14"," ","E","13"
"US10burt002","12"," 41.6965"," -96.3619"," 388.9","CRAIG 6.2 S, NE US","12","99","99","    1.72"," ","E"," 7"
