"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAJC0046","01"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","01","99","99","    3.05"," ","E"," 3"
"US1VAJC0046","02"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","02","99","99","    2.68"," ","E"," 2"
"US1VAJC0046","03"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","03","99","99","    3.35"," ","E"," 3"
"US1VAJC0046","04"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","04","99","99","    3.57"," ","E"," 2"
"US1VAJC0046","05"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","05","99","99","    4.48"," ","E"," 3"
"US1VAJC0046","06"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","06","99","99","    5.36"," ","E"," 4"
"US1VAJC0046","07"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","07","99","99","    4.89"," ","E"," 2"
"US1VAJC0046","08"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","08","99","99","    5.46"," ","E"," 4"
"US1VAJC0046","09"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","09","99","99","    5.45"," ","E"," 3"
"US1VAJC0046","10"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","10","99","99","    4.85"," ","E"," 3"
"US1VAJC0046","11"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","11","99","99","    3.01"," ","E"," 4"
"US1VAJC0046","12"," 37.4086"," -76.7939","  20.4","TOANO 2.0 NNE, VA US","12","99","99","    3.64"," ","E"," 4"
