"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARDL0001","01"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","01","99","99","    4.22"," ","E","10"
"US1ARDL0001","02"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","02","99","99","    4.88"," ","E","10"
"US1ARDL0001","03"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","03","99","99","    5.94"," ","E","10"
"US1ARDL0001","04"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","04","99","99","    6.37"," ","E","11"
"US1ARDL0001","05"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","05","99","99","    5.40"," ","E"," 9"
"US1ARDL0001","06"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","06","99","99","    3.60"," ","E"," 7"
"US1ARDL0001","07"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","07","99","99","    4.47"," ","E"," 9"
"US1ARDL0001","08"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","08","99","99","    4.74"," ","E","10"
"US1ARDL0001","09"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","09","99","99","    4.55"," ","E","10"
"US1ARDL0001","10"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","10","99","99","    5.48"," ","E"," 9"
"US1ARDL0001","11"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","11","99","99","    4.17"," ","E"," 9"
"US1ARDL0001","12"," 33.9048"," -92.4610","  84.1","FORDYCE 6.6 NNW, AR US","12","99","99","    5.99"," ","E","10"
