"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILDW0007","01"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","01","99","99","    2.24"," ","E"," 3"
"US1ILDW0007","02"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","02","99","99","    2.54"," ","E"," 3"
"US1ILDW0007","03"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","03","99","99","    2.83"," ","E"," 3"
"US1ILDW0007","04"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","04","99","99","    4.32"," ","E"," 3"
"US1ILDW0007","05"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","05","99","99","    5.08"," ","E"," 3"
"US1ILDW0007","06"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","06","99","99","    4.56"," ","E"," 3"
"US1ILDW0007","07"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","07","99","99","    4.26"," ","E"," 3"
"US1ILDW0007","08"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","08","99","99","    3.03"," ","E"," 3"
"US1ILDW0007","09"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","09","99","99","    3.74"," ","E"," 3"
"US1ILDW0007","10"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","10","99","99","    3.73"," ","E"," 3"
"US1ILDW0007","11"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","11","99","99","    2.77"," ","E"," 3"
"US1ILDW0007","12"," 40.1473"," -88.9678"," 224.9","CLINTON 0.4 WSW, IL US","12","99","99","    2.73"," ","E"," 3"
