"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0050N07S","01"," 62.1300","-150.0400"," 114.3","Susitna Valley High, AK US","01","99","99","    1.78"," ","S","14","     7.0"," ","S","15","     7.0"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.85"," ","S","14","    1.50"," ","S","14","    2.59"," ","S","14","    0.60"," ","S","14","    1.22"," ","S","14","    2.19"," ","S","14","    2.70"," ","S","14","    1.10"," ","S","14","    2.29"," ","S","14"
"USS0050N07S","02"," 62.1300","-150.0400"," 114.3","Susitna Valley High, AK US","02","99","99","    1.45"," ","S","14","     6.4"," ","S","15","     6.4"," ","S","15","     2.1"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.70"," ","S","14","    1.80"," ","S","14","    2.04"," ","S","14","    0.60"," ","S","14","    1.47"," ","S","14","    1.88"," ","S","14","    2.12"," ","S","14","    1.09"," ","S","14","    1.99"," ","S","14"
"USS0050N07S","03"," 62.1300","-150.0400"," 114.3","Susitna Valley High, AK US","03","99","99","    1.27"," ","S","15","     5.1"," ","S","15","     5.1"," ","S","15","     1.8"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.50"," ","S","15","    0.80"," ","S","15","    1.70"," ","S","15","    0.44"," ","S","15","    0.80"," ","S","15","    1.20"," ","S","15","    1.92"," ","S","15","    0.70"," ","S","15","    1.33"," ","S","15"
"USS0050N07S","04"," 62.1300","-150.0400"," 114.3","Susitna Valley High, AK US","04","99","99","    1.12"," ","S","15","     4.9"," ","S","15","     4.9"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.59"," ","S","15","    0.89"," ","S","15","    1.50"," ","S","15","    0.56"," ","S","15","    0.80"," ","S","15","    0.94"," ","S","15","    1.81"," ","S","15","    0.73"," ","S","15","    1.10"," ","S","15"
"USS0050N07S","05"," 62.1300","-150.0400"," 114.3","Susitna Valley High, AK US","05","99","99","    1.32"," ","S","15","     5.9"," ","S","15","     5.9"," ","S","15","     1.3"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.60"," ","S","15","    1.20"," ","S","15","    1.59"," ","S","15","    0.59"," ","S","15","    1.06"," ","S","15","    1.27"," ","S","15","    1.59"," ","S","15","    0.86"," ","S","15","    1.46"," ","S","15"
"USS0050N07S","06"," 62.1300","-150.0400"," 114.3","Susitna Valley High, AK US","06","99","99","    1.89"," ","S","15","     8.9"," ","S","15","     8.9"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.30"," ","S","15","    1.79"," ","S","15","    2.45"," ","S","15","    1.13"," ","S","15","    1.59"," ","S","15","    1.84"," ","S","15","    2.89"," ","S","15","    1.52"," ","S","15","    1.93"," ","S","15"
"USS0050N07S","07"," 62.1300","-150.0400"," 114.3","Susitna Valley High, AK US","07","99","99","    2.81"," ","S","14","    10.7"," ","S","15","    10.7"," ","S","15","     3.8"," ","S","15","     1.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.05"," ","S","14","    2.80"," ","S","14","    3.60"," ","S","14","    1.82"," ","S","14","    2.56"," ","S","14","    3.10"," ","S","14","    4.02"," ","S","14","    2.40"," ","S","14","    3.20"," ","S","14"
"USS0050N07S","08"," 62.1300","-150.0400"," 114.3","Susitna Valley High, AK US","08","99","99","    4.24"," ","S","15","    12.6"," ","S","15","    12.6"," ","S","15","     6.2"," ","S","15","     3.1"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.74"," ","S","15","    3.90"," ","S","15","    4.74"," ","S","15","    2.58"," ","S","15","    3.85"," ","S","15","    4.13"," ","S","15","    5.17"," ","S","15","    3.49"," ","S","15","    4.32"," ","S","15"
"USS0050N07S","09"," 62.1300","-150.0400"," 114.3","Susitna Valley High, AK US","09","99","99","    4.99"," ","S","14","    14.0"," ","S","15","    14.0"," ","S","15","     6.5"," ","S","15","     3.2"," ","S","15","     1.0"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.14"," ","S","14","    4.41"," ","S","14","    6.04"," ","S","14","    2.43"," ","S","14","    4.21"," ","S","14","    4.58"," ","S","14","    6.59"," ","S","14","    3.99"," ","S","14","    5.06"," ","S","14"
"USS0050N07S","10"," 62.1300","-150.0400"," 114.3","Susitna Valley High, AK US","10","99","99","    3.22"," ","S","15","    11.1"," ","S","15","    11.1"," ","S","15","     3.9"," ","S","15","     2.4"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.75"," ","S","15","    2.89"," ","S","15","    4.19"," ","S","15","    1.67"," ","S","15","    2.01"," ","S","15","    3.19"," ","S","15","    4.93"," ","S","15","    1.86"," ","S","15","    3.33"," ","S","15"
